"Points:0","Points:1","Points:2","T","p"
0.0005375,3.8333e-06,0.0001,446.84,0
0.00055,0,0.0001,336.06,0
0.00055,3.8333e-06,0.0001,457.47,0
0.0005625,0,0.0001,338.39,0
0.0005625,3.8333e-06,0.0001,465.7,0
0.000575,0,0.0001,339.63,0
0.000575,3.8333e-06,0.0001,469.75,0
0.0005875,0,0.0001,339.22,0
0.0005875,3.8333e-06,0.0001,467.74,0
0.0006,0,0.0001,336.77,0
0.0006,3.8333e-06,0.0001,458.28,0
0.0006125,0,0.0001,332.22,0
0.0006125,3.8333e-06,0.0001,441.22,0
0.000625,0,0.0001,326,0
0.000625,3.8333e-06,0.0001,418.03,0
0.0006375,0,0.0001,318.93,0
0.0006375,3.8333e-06,0.0001,391.66,0
0.00065,0,0.0001,312,0
0.00065,3.8333e-06,0.0001,365.64,0
0.0006625,0,0.0001,306.01,0
0.0006625,3.8333e-06,0.0001,342.95,0
0.000675,0,0.0001,301.38,0
0.000675,3.8333e-06,0.0001,325.25,0
0.0006875,0,0.0001,298.13,0
0.0006875,3.8333e-06,0.0001,312.7,0
0.0007,0,0.0001,296.03,0
0.0007,3.8333e-06,0.0001,304.52,0
0.0007125,0,0.0001,294.76,0
0.0007125,3.8333e-06,0.0001,299.52,0
0.000725,0,0.0001,294.02,0
0.000725,3.8333e-06,0.0001,296.63,0
0.0007375,0,0.0001,293.62,0
0.0007375,3.8333e-06,0.0001,295.01,0
0.00075,0,0.0001,293.4,0
0.00075,3.8333e-06,0.0001,294.14,0
0.0007625,0,0.0001,293.28,0
0.0007625,3.8333e-06,0.0001,293.67,0
0.000775,0,0.0001,293.22,0
0.000775,3.8333e-06,0.0001,293.42,0
0.0007875,0,0.0001,293.18,0
0.0007875,3.8333e-06,0.0001,293.29,0
0.0008,0,0.0001,293.17,0
0.0008,3.8333e-06,0.0001,293.22,0
0.0008125,0,0.0001,293.16,0
0.0008125,3.8333e-06,0.0001,293.19,0
0.000825,0,0.0001,293.15,0
0.000825,3.8333e-06,0.0001,293.17,0
0.0008375,0,0.0001,293.15,0
0.0008375,3.8333e-06,0.0001,293.16,0
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.15,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.56,0
0,7.6667e-06,0.0001,293.25,0
2.5e-05,7.6667e-06,0.0001,293.98,0
3.75e-05,7.6667e-06,0.0001,294.43,0
5e-05,7.6667e-06,0.0001,294.93,0
6.25e-05,7.6667e-06,0.0001,295.48,0
7.5e-05,7.6667e-06,0.0001,296.12,0
8.75e-05,7.6667e-06,0.0001,296.84,0
0.0001,7.6667e-06,0.0001,297.66,0
0.0001125,7.6667e-06,0.0001,298.6,0
0.000125,7.6667e-06,0.0001,299.68,0
0.0001375,7.6667e-06,0.0001,300.9,0
0.00015,7.6667e-06,0.0001,302.29,0
0.0001625,7.6667e-06,0.0001,303.85,0
0.000175,7.6667e-06,0.0001,305.61,0
0.0001875,7.6667e-06,0.0001,307.56,0
0.0002,7.6667e-06,0.0001,309.74,0
0.0002125,7.6667e-06,0.0001,312.16,0
0.000225,7.6667e-06,0.0001,314.83,0
0.0002375,7.6667e-06,0.0001,317.77,0
0.00025,7.6667e-06,0.0001,321,0
0.0002625,7.6667e-06,0.0001,324.56,0
0.000275,7.6667e-06,0.0001,328.46,0
0.0002875,7.6667e-06,0.0001,332.74,0
0.0003,7.6667e-06,0.0001,337.44,0
0.0003125,7.6667e-06,0.0001,342.59,0
0.000325,7.6667e-06,0.0001,348.25,0
0.0003375,7.6667e-06,0.0001,354.47,0
0.00035,7.6667e-06,0.0001,361.32,0
0.0003625,7.6667e-06,0.0001,368.85,0
0.000375,7.6667e-06,0.0001,377.16,0
0.0003875,7.6667e-06,0.0001,386.33,0
0.0004,7.6667e-06,0.0001,396.45,0
0.0004125,7.6667e-06,0.0001,407.62,0
0.000425,7.6667e-06,0.0001,419.95,0
0.0004375,7.6667e-06,0.0001,433.54,0
0.00045,7.6667e-06,0.0001,448.49,0
0.0004625,7.6667e-06,0.0001,464.88,0
0.000475,7.6667e-06,0.0001,482.74,0
0.0004875,7.6667e-06,0.0001,502.07,0
0.0005,7.6667e-06,0.0001,522.74,0
0.0005125,7.6667e-06,0.0001,544.48,0
0.000525,7.6667e-06,0.0001,566.75,0
0.0005375,7.6667e-06,0.0001,588.54,0
0.00055,7.6667e-06,0.0001,608.21,0
0.0005625,7.6667e-06,0.0001,623.25,0
0.000575,7.6667e-06,0.0001,630.46,0
0.0005875,7.6667e-06,0.0001,626.44,0
0.0006,7.6667e-06,0.0001,608.73,0
0.0006125,7.6667e-06,0.0001,576.94,0
0.000625,7.6667e-06,0.0001,533.61,0
0.0006375,7.6667e-06,0.0001,483.96,0
0.00065,7.6667e-06,0.0001,434.48,0
0.0006625,7.6667e-06,0.0001,390.89,0
0.000675,7.6667e-06,0.0001,356.52,0
0.0006875,7.6667e-06,0.0001,331.94,0
0.0007,7.6667e-06,0.0001,315.79,0
0.0007125,7.6667e-06,0.0001,305.87,0
0.000725,7.6667e-06,0.0001,300.11,0
0.0007375,7.6667e-06,0.0001,296.88,0
0.00075,7.6667e-06,0.0001,295.13,0
0.0007625,7.6667e-06,0.0001,294.19,0
0.000775,7.6667e-06,0.0001,293.69,0
0.0007875,7.6667e-06,0.0001,293.43,0
0.0008,7.6667e-06,0.0001,293.29,0
0.0008125,7.6667e-06,0.0001,293.22,0
0.000825,7.6667e-06,0.0001,293.19,0
0.0008375,7.6667e-06,0.0001,293.17,0
0.00085,7.6667e-06,0.0001,293.16,0
0.0008625,7.6667e-06,0.0001,293.16,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.76,0
0,1.15e-05,0.0001,293.3,0
2.5e-05,1.15e-05,0.0001,294.39,0
3.75e-05,1.15e-05,0.0001,295.07,0
5e-05,1.15e-05,0.0001,295.81,0
6.25e-05,1.15e-05,0.0001,296.64,0
7.5e-05,1.15e-05,0.0001,297.59,0
8.75e-05,1.15e-05,0.0001,298.66,0
0.0001,1.15e-05,0.0001,299.9,0
0.0001125,1.15e-05,0.0001,301.3,0
0.000125,1.15e-05,0.0001,302.91,0
0.0001375,1.15e-05,0.0001,304.74,0
0.00015,1.15e-05,0.0001,306.81,0
0.0001625,1.15e-05,0.0001,309.14,0
0.000175,1.15e-05,0.0001,311.75,0
0.0001875,1.15e-05,0.0001,314.67,0
0.0002,1.15e-05,0.0001,317.91,0
0.0002125,1.15e-05,0.0001,321.51,0
0.000225,1.15e-05,0.0001,325.47,0
0.0002375,1.15e-05,0.0001,329.84,0
0.00025,1.15e-05,0.0001,334.64,0
0.0002625,1.15e-05,0.0001,339.91,0
0.000275,1.15e-05,0.0001,345.68,0
0.0002875,1.15e-05,0.0001,352.01,0
0.0003,1.15e-05,0.0001,358.94,0
0.0003125,1.15e-05,0.0001,366.54,0
0.000325,1.15e-05,0.0001,374.86,0
0.0003375,1.15e-05,0.0001,384,0
0.00035,1.15e-05,0.0001,394.03,0
0.0003625,1.15e-05,0.0001,405.06,0
0.000375,1.15e-05,0.0001,417.19,0
0.0003875,1.15e-05,0.0001,430.55,0
0.0004,1.15e-05,0.0001,445.25,0
0.0004125,1.15e-05,0.0001,461.45,0
0.000425,1.15e-05,0.0001,479.28,0
0.0004375,1.15e-05,0.0001,498.87,0
0.00045,1.15e-05,0.0001,520.37,0
0.0004625,1.15e-05,0.0001,543.87,0
0.000475,1.15e-05,0.0001,569.44,0
0.0004875,1.15e-05,0.0001,597.03,0
0.0005,1.15e-05,0.0001,626.49,0
0.0005125,1.15e-05,0.0001,657.45,0
0.000525,1.15e-05,0.0001,689.14,0
0.0005375,1.15e-05,0.0001,720.19,0
0.00055,1.15e-05,0.0001,748.26,0
0.0005625,1.15e-05,0.0001,769.88,0
0.000575,1.15e-05,0.0001,780.54,0
0.0005875,1.15e-05,0.0001,775.51,0
0.0006,1.15e-05,0.0001,751.17,0
0.0006125,1.15e-05,0.0001,706.76,0
0.000625,1.15e-05,0.0001,645.51,0
0.0006375,1.15e-05,0.0001,574.49,0
0.00065,1.15e-05,0.0001,502.86,0
0.0006625,1.15e-05,0.0001,439.01,0
0.000675,1.15e-05,0.0001,388.14,0
0.0006875,1.15e-05,0.0001,351.48,0
0.0007,1.15e-05,0.0001,327.25,0
0.0007125,1.15e-05,0.0001,312.33,0
0.000725,1.15e-05,0.0001,303.64,0
0.0007375,1.15e-05,0.0001,298.77,0
0.00075,1.15e-05,0.0001,296.12,0
0.0007625,1.15e-05,0.0001,294.71,0
0.000775,1.15e-05,0.0001,293.96,0
0.0007875,1.15e-05,0.0001,293.57,0
0.0008,1.15e-05,0.0001,293.37,0
0.0008125,1.15e-05,0.0001,293.26,0
0.000825,1.15e-05,0.0001,293.21,0
0.0008375,1.15e-05,0.0001,293.18,0
0.00085,1.15e-05,0.0001,293.16,0
0.0008625,1.15e-05,0.0001,293.16,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.96,0
0,1.5333e-05,0.0001,293.35,0
2.5e-05,1.5333e-05,0.0001,294.8,0
3.75e-05,1.5333e-05,0.0001,295.7,0
5e-05,1.5333e-05,0.0001,296.69,0
6.25e-05,1.5333e-05,0.0001,297.79,0
7.5e-05,1.5333e-05,0.0001,299.04,0
8.75e-05,1.5333e-05,0.0001,300.47,0
0.0001,1.5333e-05,0.0001,302.11,0
0.0001125,1.5333e-05,0.0001,303.98,0
0.000125,1.5333e-05,0.0001,306.11,0
0.0001375,1.5333e-05,0.0001,308.53,0
0.00015,1.5333e-05,0.0001,311.27,0
0.0001625,1.5333e-05,0.0001,314.36,0
0.000175,1.5333e-05,0.0001,317.82,0
0.0001875,1.5333e-05,0.0001,321.68,0
0.0002,1.5333e-05,0.0001,325.97,0
0.0002125,1.5333e-05,0.0001,330.71,0
0.000225,1.5333e-05,0.0001,335.95,0
0.0002375,1.5333e-05,0.0001,341.71,0
0.00025,1.5333e-05,0.0001,348.03,0
0.0002625,1.5333e-05,0.0001,354.96,0
0.000275,1.5333e-05,0.0001,362.55,0
0.0002875,1.5333e-05,0.0001,370.86,0
0.0003,1.5333e-05,0.0001,379.94,0
0.0003125,1.5333e-05,0.0001,389.88,0
0.000325,1.5333e-05,0.0001,400.77,0
0.0003375,1.5333e-05,0.0001,412.69,0
0.00035,1.5333e-05,0.0001,425.75,0
0.0003625,1.5333e-05,0.0001,440.09,0
0.000375,1.5333e-05,0.0001,455.83,0
0.0003875,1.5333e-05,0.0001,473.12,0
0.0004,1.5333e-05,0.0001,492.12,0
0.0004125,1.5333e-05,0.0001,513,0
0.000425,1.5333e-05,0.0001,535.93,0
0.0004375,1.5333e-05,0.0001,561.09,0
0.00045,1.5333e-05,0.0001,588.63,0
0.0004625,1.5333e-05,0.0001,618.69,0
0.000475,1.5333e-05,0.0001,651.34,0
0.0004875,1.5333e-05,0.0001,686.55,0
0.0005,1.5333e-05,0.0001,724.16,0
0.0005125,1.5333e-05,0.0001,763.72,0
0.000525,1.5333e-05,0.0001,804.34,0
0.0005375,1.5333e-05,0.0001,844.31,0
0.00055,1.5333e-05,0.0001,880.76,0
0.0005625,1.5333e-05,0.0001,909.3,0
0.000575,1.5333e-05,0.0001,924.21,0
0.0005875,1.5333e-05,0.0001,919.35,0
0.0006,1.5333e-05,0.0001,889.95,0
0.0006125,1.5333e-05,0.0001,834.63,0
0.000625,1.5333e-05,0.0001,757.02,0
0.0006375,1.5333e-05,0.0001,665.77,0
0.00065,1.5333e-05,0.0001,572.54,0
0.0006625,1.5333e-05,0.0001,488.45,0
0.000675,1.5333e-05,0.0001,420.8,0
0.0006875,1.5333e-05,0.0001,371.69,0
0.0007,1.5333e-05,0.0001,339.09,0
0.0007125,1.5333e-05,0.0001,318.97,0
0.000725,1.5333e-05,0.0001,307.25,0
0.0007375,1.5333e-05,0.0001,300.69,0
0.00075,1.5333e-05,0.0001,297.13,0
0.0007625,1.5333e-05,0.0001,295.23,0
0.000775,1.5333e-05,0.0001,294.23,0
0.0007875,1.5333e-05,0.0001,293.71,0
0.0008,1.5333e-05,0.0001,293.44,0
0.0008125,1.5333e-05,0.0001,293.3,0
0.000825,1.5333e-05,0.0001,293.23,0
0.0008375,1.5333e-05,0.0001,293.19,0
0.00085,1.5333e-05,0.0001,293.17,0
0.0008625,1.5333e-05,0.0001,293.16,0
0.000875,1.5333e-05,0.0001,293.16,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.16,0
0,1.9167e-05,0.0001,293.4,0
2.5e-05,1.9167e-05,0.0001,295.2,0
3.75e-05,1.9167e-05,0.0001,296.32,0
5e-05,1.9167e-05,0.0001,297.55,0
6.25e-05,1.9167e-05,0.0001,298.92,0
7.5e-05,1.9167e-05,0.0001,300.48,0
8.75e-05,1.9167e-05,0.0001,302.26,0
0.0001,1.9167e-05,0.0001,304.29,0
0.0001125,1.9167e-05,0.0001,306.62,0
0.000125,1.9167e-05,0.0001,309.26,0
0.0001375,1.9167e-05,0.0001,312.27,0
0.00015,1.9167e-05,0.0001,315.68,0
0.0001625,1.9167e-05,0.0001,319.51,0
0.000175,1.9167e-05,0.0001,323.8,0
0.0001875,1.9167e-05,0.0001,328.58,0
0.0002,1.9167e-05,0.0001,333.89,0
0.0002125,1.9167e-05,0.0001,339.76,0
0.000225,1.9167e-05,0.0001,346.23,0
0.0002375,1.9167e-05,0.0001,353.35,0
0.00025,1.9167e-05,0.0001,361.15,0
0.0002625,1.9167e-05,0.0001,369.69,0
0.000275,1.9167e-05,0.0001,379.04,0
0.0002875,1.9167e-05,0.0001,389.25,0
0.0003,1.9167e-05,0.0001,400.4,0
0.0003125,1.9167e-05,0.0001,412.59,0
0.000325,1.9167e-05,0.0001,425.92,0
0.0003375,1.9167e-05,0.0001,440.49,0
0.00035,1.9167e-05,0.0001,456.44,0
0.0003625,1.9167e-05,0.0001,473.91,0
0.000375,1.9167e-05,0.0001,493.05,0
0.0003875,1.9167e-05,0.0001,514.04,0
0.0004,1.9167e-05,0.0001,537.07,0
0.0004125,1.9167e-05,0.0001,562.32,0
0.000425,1.9167e-05,0.0001,590.02,0
0.0004375,1.9167e-05,0.0001,620.35,0
0.00045,1.9167e-05,0.0001,653.51,0
0.0004625,1.9167e-05,0.0001,689.67,0
0.000475,1.9167e-05,0.0001,728.93,0
0.0004875,1.9167e-05,0.0001,771.29,0
0.0005,1.9167e-05,0.0001,816.6,0
0.0005125,1.9167e-05,0.0001,864.42,0
0.000525,1.9167e-05,0.0001,913.77,0
0.0005375,1.9167e-05,0.0001,962.72,0
0.00055,1.9167e-05,0.0001,1007.9,0
0.0005625,1.9167e-05,0.0001,1044.1,0
0.000575,1.9167e-05,0.0001,1064.3,0
0.0005875,1.9167e-05,0.0001,1061,0
0.0006,1.9167e-05,0.0001,1028,0
0.0006125,1.9167e-05,0.0001,963.19,0
0.000625,1.9167e-05,0.0001,870.39,0
0.0006375,1.9167e-05,0.0001,759.58,0
0.00065,1.9167e-05,0.0001,644.83,0
0.0006625,1.9167e-05,0.0001,540.12,0
0.000675,1.9167e-05,0.0001,455.06,0
0.0006875,1.9167e-05,0.0001,392.9,0
0.0007,1.9167e-05,0.0001,351.46,0
0.0007125,1.9167e-05,0.0001,325.87,0
0.000725,1.9167e-05,0.0001,310.97,0
0.0007375,1.9167e-05,0.0001,302.66,0
0.00075,1.9167e-05,0.0001,298.16,0
0.0007625,1.9167e-05,0.0001,295.77,0
0.000775,1.9167e-05,0.0001,294.51,0
0.0007875,1.9167e-05,0.0001,293.85,0
0.0008,1.9167e-05,0.0001,293.51,0
0.0008125,1.9167e-05,0.0001,293.34,0
0.000825,1.9167e-05,0.0001,293.24,0
0.0008375,1.9167e-05,0.0001,293.2,0
0.00085,1.9167e-05,0.0001,293.17,0
0.0008625,1.9167e-05,0.0001,293.16,0
0.000875,1.9167e-05,0.0001,293.16,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.35,0
0,2.3e-05,0.0001,293.45,0
2.5e-05,2.3e-05,0.0001,295.6,0
3.75e-05,2.3e-05,0.0001,296.94,0
5e-05,2.3e-05,0.0001,298.4,0
6.25e-05,2.3e-05,0.0001,300.04,0
7.5e-05,2.3e-05,0.0001,301.9,0
8.75e-05,2.3e-05,0.0001,304.02,0
0.0001,2.3e-05,0.0001,306.44,0
0.0001125,2.3e-05,0.0001,309.21,0
0.000125,2.3e-05,0.0001,312.37,0
0.0001375,2.3e-05,0.0001,315.95,0
0.00015,2.3e-05,0.0001,320,0
0.0001625,2.3e-05,0.0001,324.56,0
0.000175,2.3e-05,0.0001,329.66,0
0.0001875,2.3e-05,0.0001,335.34,0
0.0002,2.3e-05,0.0001,341.65,0
0.0002125,2.3e-05,0.0001,348.62,0
0.000225,2.3e-05,0.0001,356.29,0
0.0002375,2.3e-05,0.0001,364.72,0
0.00025,2.3e-05,0.0001,373.96,0
0.0002625,2.3e-05,0.0001,384.06,0
0.000275,2.3e-05,0.0001,395.09,0
0.0002875,2.3e-05,0.0001,407.14,0
0.0003,2.3e-05,0.0001,420.28,0
0.0003125,2.3e-05,0.0001,434.62,0
0.000325,2.3e-05,0.0001,450.28,0
0.0003375,2.3e-05,0.0001,467.38,0
0.00035,2.3e-05,0.0001,486.06,0
0.0003625,2.3e-05,0.0001,506.49,0
0.000375,2.3e-05,0.0001,528.84,0
0.0003875,2.3e-05,0.0001,553.31,0
0.0004,2.3e-05,0.0001,580.12,0
0.0004125,2.3e-05,0.0001,609.48,0
0.000425,2.3e-05,0.0001,641.62,0
0.0004375,2.3e-05,0.0001,676.8,0
0.00045,2.3e-05,0.0001,715.22,0
0.0004625,2.3e-05,0.0001,757.1,0
0.000475,2.3e-05,0.0001,802.59,0
0.0004875,2.3e-05,0.0001,851.75,0
0.0005,2.3e-05,0.0001,904.49,0
0.0005125,2.3e-05,0.0001,960.4,0
0.000525,2.3e-05,0.0001,1018.5,0
0.0005375,2.3e-05,0.0001,1076.7,0
0.00055,2.3e-05,0.0001,1131.3,0
0.0005625,2.3e-05,0.0001,1176,0
0.000575,2.3e-05,0.0001,1202.8,0
0.0005875,2.3e-05,0.0001,1202.4,0
0.0006,2.3e-05,0.0001,1167.3,0
0.0006125,2.3e-05,0.0001,1094.3,0
0.000625,2.3e-05,0.0001,987.28,0
0.0006375,2.3e-05,0.0001,857.29,0
0.00065,2.3e-05,0.0001,720.8,0
0.0006625,2.3e-05,0.0001,594.77,0
0.000675,2.3e-05,0.0001,491.41,0
0.0006875,2.3e-05,0.0001,415.37,0
0.0007,2.3e-05,0.0001,364.52,0
0.0007125,2.3e-05,0.0001,333.1,0
0.000725,2.3e-05,0.0001,314.84,0
0.0007375,2.3e-05,0.0001,304.69,0
0.00075,2.3e-05,0.0001,299.21,0
0.0007625,2.3e-05,0.0001,296.31,0
0.000775,2.3e-05,0.0001,294.78,0
0.0007875,2.3e-05,0.0001,293.99,0
0.0008,2.3e-05,0.0001,293.58,0
0.0008125,2.3e-05,0.0001,293.37,0
0.000825,2.3e-05,0.0001,293.26,0
0.0008375,2.3e-05,0.0001,293.21,0
0.00085,2.3e-05,0.0001,293.18,0
0.0008625,2.3e-05,0.0001,293.17,0
0.000875,2.3e-05,0.0001,293.16,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.55,0
0,2.6833e-05,0.0001,293.5,0
2.5e-05,2.6833e-05,0.0001,295.99,0
3.75e-05,2.6833e-05,0.0001,297.54,0
5e-05,2.6833e-05,0.0001,299.24,0
6.25e-05,2.6833e-05,0.0001,301.14,0
7.5e-05,2.6833e-05,0.0001,303.29,0
8.75e-05,2.6833e-05,0.0001,305.75,0
0.0001,2.6833e-05,0.0001,308.55,0
0.0001125,2.6833e-05,0.0001,311.76,0
0.000125,2.6833e-05,0.0001,315.41,0
0.0001375,2.6833e-05,0.0001,319.56,0
0.00015,2.6833e-05,0.0001,324.24,0
0.0001625,2.6833e-05,0.0001,329.51,0
0.000175,2.6833e-05,0.0001,335.4,0
0.0001875,2.6833e-05,0.0001,341.96,0
0.0002,2.6833e-05,0.0001,349.24,0
0.0002125,2.6833e-05,0.0001,357.27,0
0.000225,2.6833e-05,0.0001,366.11,0
0.0002375,2.6833e-05,0.0001,375.81,0
0.00025,2.6833e-05,0.0001,386.43,0
0.0002625,2.6833e-05,0.0001,398.04,0
0.000275,2.6833e-05,0.0001,410.7,0
0.0002875,2.6833e-05,0.0001,424.5,0
0.0003,2.6833e-05,0.0001,439.55,0
0.0003125,2.6833e-05,0.0001,455.94,0
0.000325,2.6833e-05,0.0001,473.82,0
0.0003375,2.6833e-05,0.0001,493.31,0
