"Points:0","Points:1","Points:2","T","p"
0.0005375,3.8333e-06,0.0001,437.54,0
0.00055,0,0.0001,333.74,0
0.00055,3.8333e-06,0.0001,449.11,0
0.0005625,0,0.0001,336.59,0
0.0005625,3.8333e-06,0.0001,459.39,0
0.000575,0,0.0001,338.75,0
0.000575,3.8333e-06,0.0001,466.93,0
0.0005875,0,0.0001,339.7,0
0.0005875,3.8333e-06,0.0001,469.9,0
0.0006,0,0.0001,338.91,0
0.0006,3.8333e-06,0.0001,466.48,0
0.0006125,0,0.0001,336.03,0
0.0006125,3.8333e-06,0.0001,455.47,0
0.000625,0,0.0001,331.09,0
0.000625,3.8333e-06,0.0001,437.01,0
0.0006375,0,0.0001,324.62,0
0.0006375,3.8333e-06,0.0001,412.91,0
0.00065,0,0.0001,317.5,0
0.00065,3.8333e-06,0.0001,386.32,0
0.0006625,0,0.0001,310.7,0
0.0006625,3.8333e-06,0.0001,360.76,0
0.000675,0,0.0001,304.97,0
0.000675,3.8333e-06,0.0001,338.99,0
0.0006875,0,0.0001,300.62,0
0.0006875,3.8333e-06,0.0001,322.34,0
0.0007,0,0.0001,297.63,0
0.0007,3.8333e-06,0.0001,310.76,0
0.0007125,0,0.0001,295.72,0
0.0007125,3.8333e-06,0.0001,303.3,0
0.000725,0,0.0001,294.57,0
0.000725,3.8333e-06,0.0001,298.81,0
0.0007375,0,0.0001,293.92,0
0.0007375,3.8333e-06,0.0001,296.23,0
0.00075,0,0.0001,293.56,0
0.00075,3.8333e-06,0.0001,294.79,0
0.0007625,0,0.0001,293.37,0
0.0007625,3.8333e-06,0.0001,294.02,0
0.000775,0,0.0001,293.26,0
0.000775,3.8333e-06,0.0001,293.6,0
0.0007875,0,0.0001,293.21,0
0.0007875,3.8333e-06,0.0001,293.39,0
0.0008,0,0.0001,293.18,0
0.0008,3.8333e-06,0.0001,293.27,0
0.0008125,0,0.0001,293.17,0
0.0008125,3.8333e-06,0.0001,293.21,0
0.000825,0,0.0001,293.16,0
0.000825,3.8333e-06,0.0001,293.18,0
0.0008375,0,0.0001,293.15,0
0.0008375,3.8333e-06,0.0001,293.17,0
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.16,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.54,0
0,7.6667e-06,0.0001,293.25,0
2.5e-05,7.6667e-06,0.0001,293.94,0
3.75e-05,7.6667e-06,0.0001,294.38,0
5e-05,7.6667e-06,0.0001,294.85,0
6.25e-05,7.6667e-06,0.0001,295.38,0
7.5e-05,7.6667e-06,0.0001,295.97,0
8.75e-05,7.6667e-06,0.0001,296.65,0
0.0001,7.6667e-06,0.0001,297.42,0
0.0001125,7.6667e-06,0.0001,298.3,0
0.000125,7.6667e-06,0.0001,299.3,0
0.0001375,7.6667e-06,0.0001,300.44,0
0.00015,7.6667e-06,0.0001,301.72,0
0.0001625,7.6667e-06,0.0001,303.17,0
0.000175,7.6667e-06,0.0001,304.79,0
0.0001875,7.6667e-06,0.0001,306.6,0
0.0002,7.6667e-06,0.0001,308.61,0
0.0002125,7.6667e-06,0.0001,310.84,0
0.000225,7.6667e-06,0.0001,313.3,0
0.0002375,7.6667e-06,0.0001,316.01,0
0.00025,7.6667e-06,0.0001,318.99,0
0.0002625,7.6667e-06,0.0001,322.27,0
0.000275,7.6667e-06,0.0001,325.86,0
0.0002875,7.6667e-06,0.0001,329.81,0
0.0003,7.6667e-06,0.0001,334.14,0
0.0003125,7.6667e-06,0.0001,338.89,0
0.000325,7.6667e-06,0.0001,344.1,0
0.0003375,7.6667e-06,0.0001,349.83,0
0.00035,7.6667e-06,0.0001,356.14,0
0.0003625,7.6667e-06,0.0001,363.08,0
0.000375,7.6667e-06,0.0001,370.73,0
0.0003875,7.6667e-06,0.0001,379.17,0
0.0004,7.6667e-06,0.0001,388.5,0
0.0004125,7.6667e-06,0.0001,398.79,0
0.000425,7.6667e-06,0.0001,410.16,0
0.0004375,7.6667e-06,0.0001,422.72,0
0.00045,7.6667e-06,0.0001,436.55,0
0.0004625,7.6667e-06,0.0001,451.77,0
0.000475,7.6667e-06,0.0001,468.43,0
0.0004875,7.6667e-06,0.0001,486.58,0
0.0005,7.6667e-06,0.0001,506.18,0
0.0005125,7.6667e-06,0.0001,527.08,0
0.000525,7.6667e-06,0.0001,548.97,0
0.0005375,7.6667e-06,0.0001,571.24,0
0.00055,7.6667e-06,0.0001,592.76,0
0.0005625,7.6667e-06,0.0001,611.72,0
0.000575,7.6667e-06,0.0001,625.47,0
0.0005875,7.6667e-06,0.0001,630.68,0
0.0006,7.6667e-06,0.0001,624.07,0
0.0006125,7.6667e-06,0.0001,603.48,0
0.000625,7.6667e-06,0.0001,569.08,0
0.0006375,7.6667e-06,0.0001,524,0
0.00065,7.6667e-06,0.0001,473.86,0
0.0006625,7.6667e-06,0.0001,425.16,0
0.000675,7.6667e-06,0.0001,383.23,0
0.0006875,7.6667e-06,0.0001,350.85,0
0.0007,7.6667e-06,0.0001,328.1,0
0.0007125,7.6667e-06,0.0001,313.38,0
0.000725,7.6667e-06,0.0001,304.45,0
0.0007375,7.6667e-06,0.0001,299.3,0
0.00075,7.6667e-06,0.0001,296.44,0
0.0007625,7.6667e-06,0.0001,294.89,0
0.000775,7.6667e-06,0.0001,294.06,0
0.0007875,7.6667e-06,0.0001,293.62,0
0.0008,7.6667e-06,0.0001,293.4,0
0.0008125,7.6667e-06,0.0001,293.28,0
0.000825,7.6667e-06,0.0001,293.22,0
0.0008375,7.6667e-06,0.0001,293.18,0
0.00085,7.6667e-06,0.0001,293.17,0
0.0008625,7.6667e-06,0.0001,293.16,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.73,0
0,1.15e-05,0.0001,293.29,0
2.5e-05,1.15e-05,0.0001,294.34,0
3.75e-05,1.15e-05,0.0001,294.98,0
5e-05,1.15e-05,0.0001,295.69,0
6.25e-05,1.15e-05,0.0001,296.48,0
7.5e-05,1.15e-05,0.0001,297.37,0
8.75e-05,1.15e-05,0.0001,298.38,0
0.0001,1.15e-05,0.0001,299.53,0
0.0001125,1.15e-05,0.0001,300.85,0
0.000125,1.15e-05,0.0001,302.34,0
0.0001375,1.15e-05,0.0001,304.04,0
0.00015,1.15e-05,0.0001,305.96,0
0.0001625,1.15e-05,0.0001,308.12,0
0.000175,1.15e-05,0.0001,310.53,0
0.0001875,1.15e-05,0.0001,313.23,0
0.0002,1.15e-05,0.0001,316.22,0
0.0002125,1.15e-05,0.0001,319.54,0
0.000225,1.15e-05,0.0001,323.2,0
0.0002375,1.15e-05,0.0001,327.23,0
0.00025,1.15e-05,0.0001,331.65,0
0.0002625,1.15e-05,0.0001,336.51,0
0.000275,1.15e-05,0.0001,341.84,0
0.0002875,1.15e-05,0.0001,347.68,0
0.0003,1.15e-05,0.0001,354.07,0
0.0003125,1.15e-05,0.0001,361.08,0
0.000325,1.15e-05,0.0001,368.76,0
0.0003375,1.15e-05,0.0001,377.19,0
0.00035,1.15e-05,0.0001,386.44,0
0.0003625,1.15e-05,0.0001,396.62,0
0.000375,1.15e-05,0.0001,407.81,0
0.0003875,1.15e-05,0.0001,420.13,0
0.0004,1.15e-05,0.0001,433.7,0
0.0004125,1.15e-05,0.0001,448.65,0
0.000425,1.15e-05,0.0001,465.13,0
0.0004375,1.15e-05,0.0001,483.27,0
0.00045,1.15e-05,0.0001,503.21,0
0.0004625,1.15e-05,0.0001,525.08,0
0.000475,1.15e-05,0.0001,548.97,0
0.0004875,1.15e-05,0.0001,574.92,0
0.0005,1.15e-05,0.0001,602.89,0
0.0005125,1.15e-05,0.0001,632.68,0
0.000525,1.15e-05,0.0001,663.85,0
0.0005375,1.15e-05,0.0001,695.54,0
0.00055,1.15e-05,0.0001,726.19,0
0.0005625,1.15e-05,0.0001,753.28,0
0.000575,1.15e-05,0.0001,773.09,0
0.0005875,1.15e-05,0.0001,780.97,0
0.0006,1.15e-05,0.0001,772.29,0
0.0006125,1.15e-05,0.0001,743.88,0
0.000625,1.15e-05,0.0001,695.71,0
0.0006375,1.15e-05,0.0001,631.83,0
0.00065,1.15e-05,0.0001,559.94,0
0.0006625,1.15e-05,0.0001,489.26,0
0.000675,1.15e-05,0.0001,427.72,0
0.0006875,1.15e-05,0.0001,379.7,0
0.0007,1.15e-05,0.0001,345.74,0
0.0007125,1.15e-05,0.0001,323.63,0
0.000725,1.15e-05,0.0001,310.19,0
0.0007375,1.15e-05,0.0001,302.42,0
0.00075,1.15e-05,0.0001,298.11,0
0.0007625,1.15e-05,0.0001,295.77,0
0.000775,1.15e-05,0.0001,294.52,0
0.0007875,1.15e-05,0.0001,293.86,0
0.0008,1.15e-05,0.0001,293.52,0
0.0008125,1.15e-05,0.0001,293.34,0
0.000825,1.15e-05,0.0001,293.25,0
0.0008375,1.15e-05,0.0001,293.2,0
0.00085,1.15e-05,0.0001,293.18,0
0.0008625,1.15e-05,0.0001,293.16,0
0.000875,1.15e-05,0.0001,293.16,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.93,0
0,1.5333e-05,0.0001,293.34,0
2.5e-05,1.5333e-05,0.0001,294.73,0
3.75e-05,1.5333e-05,0.0001,295.59,0
5e-05,1.5333e-05,0.0001,296.53,0
6.25e-05,1.5333e-05,0.0001,297.57,0
7.5e-05,1.5333e-05,0.0001,298.75,0
8.75e-05,1.5333e-05,0.0001,300.1,0
0.0001,1.5333e-05,0.0001,301.63,0
0.0001125,1.5333e-05,0.0001,303.37,0
0.000125,1.5333e-05,0.0001,305.36,0
0.0001375,1.5333e-05,0.0001,307.61,0
0.00015,1.5333e-05,0.0001,310.15,0
0.0001625,1.5333e-05,0.0001,313.01,0
0.000175,1.5333e-05,0.0001,316.21,0
0.0001875,1.5333e-05,0.0001,319.77,0
0.0002,1.5333e-05,0.0001,323.73,0
0.0002125,1.5333e-05,0.0001,328.11,0
0.000225,1.5333e-05,0.0001,332.95,0
0.0002375,1.5333e-05,0.0001,338.26,0
0.00025,1.5333e-05,0.0001,344.1,0
0.0002625,1.5333e-05,0.0001,350.5,0
0.000275,1.5333e-05,0.0001,357.5,0
0.0002875,1.5333e-05,0.0001,365.17,0
0.0003,1.5333e-05,0.0001,373.56,0
0.0003125,1.5333e-05,0.0001,382.74,0
0.000325,1.5333e-05,0.0001,392.79,0
0.0003375,1.5333e-05,0.0001,403.8,0
0.00035,1.5333e-05,0.0001,415.87,0
0.0003625,1.5333e-05,0.0001,429.11,0
0.000375,1.5333e-05,0.0001,443.65,0
0.0003875,1.5333e-05,0.0001,459.63,0
0.0004,1.5333e-05,0.0001,477.19,0
0.0004125,1.5333e-05,0.0001,496.5,0
0.000425,1.5333e-05,0.0001,517.73,0
0.0004375,1.5333e-05,0.0001,541.06,0
0.00045,1.5333e-05,0.0001,566.64,0
0.0004625,1.5333e-05,0.0001,594.65,0
0.000475,1.5333e-05,0.0001,625.19,0
0.0004875,1.5333e-05,0.0001,658.34,0
0.0005,1.5333e-05,0.0001,694.03,0
0.0005125,1.5333e-05,0.0001,732.06,0
0.000525,1.5333e-05,0.0001,771.91,0
0.0005375,1.5333e-05,0.0001,812.54,0
0.00055,1.5333e-05,0.0001,852.08,0
0.0005625,1.5333e-05,0.0001,887.33,0
0.000575,1.5333e-05,0.0001,913.63,0
0.0005875,1.5333e-05,0.0001,925.05,0
0.0006,1.5333e-05,0.0001,915.59,0
0.0006125,1.5333e-05,0.0001,880.96,0
0.000625,1.5333e-05,0.0001,820.71,0
0.0006375,1.5333e-05,0.0001,739.54,0
0.00065,1.5333e-05,0.0001,646.92,0
0.0006625,1.5333e-05,0.0001,554.7,0
0.000675,1.5333e-05,0.0001,473.48,0
0.0006875,1.5333e-05,0.0001,409.53,0
0.0007,1.5333e-05,0.0001,363.98,0
0.0007125,1.5333e-05,0.0001,334.21,0
0.000725,1.5333e-05,0.0001,316.08,0
0.0007375,1.5333e-05,0.0001,305.61,0
0.00075,1.5333e-05,0.0001,299.8,0
0.0007625,1.5333e-05,0.0001,296.65,0
0.000775,1.5333e-05,0.0001,294.98,0
0.0007875,1.5333e-05,0.0001,294.1,0
0.0008,1.5333e-05,0.0001,293.64,0
0.0008125,1.5333e-05,0.0001,293.4,0
0.000825,1.5333e-05,0.0001,293.28,0
0.0008375,1.5333e-05,0.0001,293.22,0
0.00085,1.5333e-05,0.0001,293.18,0
0.0008625,1.5333e-05,0.0001,293.17,0
0.000875,1.5333e-05,0.0001,293.16,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.12,0
0,1.9167e-05,0.0001,293.39,0
2.5e-05,1.9167e-05,0.0001,295.12,0
3.75e-05,1.9167e-05,0.0001,296.18,0
5e-05,1.9167e-05,0.0001,297.35,0
6.25e-05,1.9167e-05,0.0001,298.65,0
7.5e-05,1.9167e-05,0.0001,300.12,0
8.75e-05,1.9167e-05,0.0001,301.79,0
0.0001,1.9167e-05,0.0001,303.7,0
0.0001125,1.9167e-05,0.0001,305.86,0
0.000125,1.9167e-05,0.0001,308.33,0
0.0001375,1.9167e-05,0.0001,311.13,0
0.00015,1.9167e-05,0.0001,314.28,0
0.0001625,1.9167e-05,0.0001,317.83,0
0.000175,1.9167e-05,0.0001,321.8,0
0.0001875,1.9167e-05,0.0001,326.22,0
0.0002,1.9167e-05,0.0001,331.12,0
0.0002125,1.9167e-05,0.0001,336.54,0
0.000225,1.9167e-05,0.0001,342.52,0
0.0002375,1.9167e-05,0.0001,349.09,0
0.00025,1.9167e-05,0.0001,356.3,0
0.0002625,1.9167e-05,0.0001,364.19,0
0.000275,1.9167e-05,0.0001,372.82,0
0.0002875,1.9167e-05,0.0001,382.25,0
0.0003,1.9167e-05,0.0001,392.56,0
0.0003125,1.9167e-05,0.0001,403.83,0
0.000325,1.9167e-05,0.0001,416.15,0
0.0003375,1.9167e-05,0.0001,429.63,0
0.00035,1.9167e-05,0.0001,444.38,0
0.0003625,1.9167e-05,0.0001,460.53,0
0.000375,1.9167e-05,0.0001,478.24,0
0.0003875,1.9167e-05,0.0001,497.67,0
0.0004,1.9167e-05,0.0001,518.98,0
0.0004125,1.9167e-05,0.0001,542.37,0
0.000425,1.9167e-05,0.0001,568.05,0
0.0004375,1.9167e-05,0.0001,596.2,0
0.00045,1.9167e-05,0.0001,627.04,0
0.0004625,1.9167e-05,0.0001,660.75,0
0.000475,1.9167e-05,0.0001,697.49,0
0.0004875,1.9167e-05,0.0001,737.34,0
0.0005,1.9167e-05,0.0001,780.29,0
0.0005125,1.9167e-05,0.0001,826.13,0
0.000525,1.9167e-05,0.0001,874.34,0
0.0005375,1.9167e-05,0.0001,923.78,0
0.00055,1.9167e-05,0.0001,972.28,0
0.0005625,1.9167e-05,0.0001,1016.1,0
0.000575,1.9167e-05,0.0001,1049.7,0
0.0005875,1.9167e-05,0.0001,1065.8,0
0.0006,1.9167e-05,0.0001,1056.9,0
0.0006125,1.9167e-05,0.0001,1017.6,0
0.000625,1.9167e-05,0.0001,946.67,0
0.0006375,1.9167e-05,0.0001,849.29,0
0.00065,1.9167e-05,0.0001,736.5,0
0.0006625,1.9167e-05,0.0001,622.72,0
0.000675,1.9167e-05,0.0001,521.36,0
0.0006875,1.9167e-05,0.0001,440.82,0
0.0007,1.9167e-05,0.0001,383.1,0
0.0007125,1.9167e-05,0.0001,345.26,0
0.000725,1.9167e-05,0.0001,322.19,0
0.0007375,1.9167e-05,0.0001,308.9,0
0.00075,1.9167e-05,0.0001,301.53,0
0.0007625,1.9167e-05,0.0001,297.55,0
0.000775,1.9167e-05,0.0001,295.45,0
0.0007875,1.9167e-05,0.0001,294.34,0
0.0008,1.9167e-05,0.0001,293.77,0
0.0008125,1.9167e-05,0.0001,293.47,0
0.000825,1.9167e-05,0.0001,293.31,0
0.0008375,1.9167e-05,0.0001,293.23,0
0.00085,1.9167e-05,0.0001,293.19,0
0.0008625,1.9167e-05,0.0001,293.17,0
0.000875,1.9167e-05,0.0001,293.16,0
0.0008875,1.9167e-05,0.0001,293.16,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.3,0
0,2.3e-05,0.0001,293.44,0
2.5e-05,2.3e-05,0.0001,295.5,0
3.75e-05,2.3e-05,0.0001,296.77,0
5e-05,2.3e-05,0.0001,298.17,0
6.25e-05,2.3e-05,0.0001,299.72,0
7.5e-05,2.3e-05,0.0001,301.47,0
8.75e-05,2.3e-05,0.0001,303.46,0
0.0001,2.3e-05,0.0001,305.73,0
0.0001125,2.3e-05,0.0001,308.32,0
0.000125,2.3e-05,0.0001,311.26,0
0.0001375,2.3e-05,0.0001,314.58,0
0.00015,2.3e-05,0.0001,318.34,0
0.0001625,2.3e-05,0.0001,322.56,0
0.000175,2.3e-05,0.0001,327.28,0
0.0001875,2.3e-05,0.0001,332.54,0
0.0002,2.3e-05,0.0001,338.37,0
0.0002125,2.3e-05,0.0001,344.8,0
0.000225,2.3e-05,0.0001,351.89,0
0.0002375,2.3e-05,0.0001,359.68,0
0.00025,2.3e-05,0.0001,368.21,0
0.0002625,2.3e-05,0.0001,377.55,0
0.000275,2.3e-05,0.0001,387.75,0
0.0002875,2.3e-05,0.0001,398.89,0
0.0003,2.3e-05,0.0001,411.05,0
0.0003125,2.3e-05,0.0001,424.32,0
0.000325,2.3e-05,0.0001,438.81,0
0.0003375,2.3e-05,0.0001,454.63,0
0.00035,2.3e-05,0.0001,471.93,0
0.0003625,2.3e-05,0.0001,490.85,0
0.000375,2.3e-05,0.0001,511.55,0
0.0003875,2.3e-05,0.0001,534.23,0
0.0004,2.3e-05,0.0001,559.07,0
0.0004125,2.3e-05,0.0001,586.29,0
0.000425,2.3e-05,0.0001,616.12,0
0.0004375,2.3e-05,0.0001,648.8,0
0.00045,2.3e-05,0.0001,684.55,0
0.0004625,2.3e-05,0.0001,723.61,0
0.000475,2.3e-05,0.0001,766.16,0
0.0004875,2.3e-05,0.0001,812.35,0
0.0005,2.3e-05,0.0001,862.21,0
0.0005125,2.3e-05,0.0001,915.6,0
0.000525,2.3e-05,0.0001,972.03,0
0.0005375,2.3e-05,0.0001,1030.4,0
0.00055,2.3e-05,0.0001,1088.2,0
0.0005625,2.3e-05,0.0001,1141.3,0
0.000575,2.3e-05,0.0001,1183.2,0
0.0005875,2.3e-05,0.0001,1205.2,0
0.0006,2.3e-05,0.0001,1198.4,0
0.0006125,2.3e-05,0.0001,1155.8,0
0.000625,2.3e-05,0.0001,1075.4,0
0.0006375,2.3e-05,0.0001,962.68,0
0.00065,2.3e-05,0.0001,829.97,0
0.0006625,2.3e-05,0.0001,694.3,0
0.000675,2.3e-05,0.0001,572.04,0
0.0006875,2.3e-05,0.0001,474.02,0
0.0007,2.3e-05,0.0001,403.35,0
0.0007125,2.3e-05,0.0001,356.9,0
0.000725,2.3e-05,0.0001,328.59,0
0.0007375,2.3e-05,0.0001,312.3,0
0.00075,2.3e-05,0.0001,303.31,0
0.0007625,2.3e-05,0.0001,298.47,0
0.000775,2.3e-05,0.0001,295.92,0
0.0007875,2.3e-05,0.0001,294.58,0
0.0008,2.3e-05,0.0001,293.89,0
0.0008125,2.3e-05,0.0001,293.53,0
0.000825,2.3e-05,0.0001,293.34,0
0.0008375,2.3e-05,0.0001,293.25,0
0.00085,2.3e-05,0.0001,293.2,0
0.0008625,2.3e-05,0.0001,293.18,0
0.000875,2.3e-05,0.0001,293.16,0
0.0008875,2.3e-05,0.0001,293.16,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.49,0
0,2.6833e-05,0.0001,293.48,0
2.5e-05,2.6833e-05,0.0001,295.87,0
3.75e-05,2.6833e-05,0.0001,297.35,0
5e-05,2.6833e-05,0.0001,298.96,0
6.25e-05,2.6833e-05,0.0001,300.76,0
7.5e-05,2.6833e-05,0.0001,302.8,0
8.75e-05,2.6833e-05,0.0001,305.1,0
0.0001,2.6833e-05,0.0001,307.73,0
0.0001125,2.6833e-05,0.0001,310.72,0
0.000125,2.6833e-05,0.0001,314.12,0
0.0001375,2.6833e-05,0.0001,317.98,0
0.00015,2.6833e-05,0.0001,322.32,0
0.0001625,2.6833e-05,0.0001,327.2,0
0.000175,2.6833e-05,0.0001,332.66,0
0.0001875,2.6833e-05,0.0001,338.72,0
0.0002,2.6833e-05,0.0001,345.45,0
0.0002125,2.6833e-05,0.0001,352.88,0
0.000225,2.6833e-05,0.0001,361.05,0
0.0002375,2.6833e-05,0.0001,370.01,0
0.00025,2.6833e-05,0.0001,379.83,0
0.0002625,2.6833e-05,0.0001,390.56,0
0.000275,2.6833e-05,0.0001,402.27,0
0.0002875,2.6833e-05,0.0001,415.05,0
0.0003,2.6833e-05,0.0001,428.98,0
0.0003125,2.6833e-05,0.0001,444.16,0
0.000325,2.6833e-05,0.0001,460.72,0
