"Points:0","Points:1","Points:2","T","p"
0.0005375,3.8333e-06,0.0001,441.31,0
0.00055,0,0.0001,334.7,0
0.00055,3.8333e-06,0.0001,452.59,0
0.0005625,0,0.0001,337.38,0
0.0005625,3.8333e-06,0.0001,462.17,0
0.000575,0,0.0001,339.21,0
0.000575,3.8333e-06,0.0001,468.46,0
0.0005875,0,0.0001,339.66,0
0.0005875,3.8333e-06,0.0001,469.58,0
0.0006,0,0.0001,338.22,0
0.0006,3.8333e-06,0.0001,463.8,0
0.0006125,0,0.0001,334.66,0
0.0006125,3.8333e-06,0.0001,450.31,0
0.000625,0,0.0001,329.15,0
0.000625,3.8333e-06,0.0001,429.78,0
0.0006375,0,0.0001,322.36,0
0.0006375,3.8333e-06,0.0001,404.5,0
0.00065,0,0.0001,315.25,0
0.00065,3.8333e-06,0.0001,377.87,0
0.0006625,0,0.0001,308.73,0
0.0006625,3.8333e-06,0.0001,353.29,0
0.000675,0,0.0001,303.42,0
0.000675,3.8333e-06,0.0001,333.09,0
0.0006875,0,0.0001,299.53,0
0.0006875,3.8333e-06,0.0001,318.12,0
0.0007,0,0.0001,296.91,0
0.0007,3.8333e-06,0.0001,307.98,0
0.0007125,0,0.0001,295.28,0
0.0007125,3.8333e-06,0.0001,301.6,0
0.000725,0,0.0001,294.32,0
0.000725,3.8333e-06,0.0001,297.82,0
0.0007375,0,0.0001,293.78,0
0.0007375,3.8333e-06,0.0001,295.67,0
0.00075,0,0.0001,293.49,0
0.00075,3.8333e-06,0.0001,294.49,0
0.0007625,0,0.0001,293.33,0
0.0007625,3.8333e-06,0.0001,293.86,0
0.000775,0,0.0001,293.24,0
0.000775,3.8333e-06,0.0001,293.52,0
0.0007875,0,0.0001,293.2,0
0.0007875,3.8333e-06,0.0001,293.34,0
0.0008,0,0.0001,293.17,0
0.0008,3.8333e-06,0.0001,293.25,0
0.0008125,0,0.0001,293.16,0
0.0008125,3.8333e-06,0.0001,293.2,0
0.000825,0,0.0001,293.16,0
0.000825,3.8333e-06,0.0001,293.18,0
0.0008375,0,0.0001,293.15,0
0.0008375,3.8333e-06,0.0001,293.16,0
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.16,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.55,0
0,7.6667e-06,0.0001,293.25,0
2.5e-05,7.6667e-06,0.0001,293.96,0
3.75e-05,7.6667e-06,0.0001,294.4,0
5e-05,7.6667e-06,0.0001,294.88,0
6.25e-05,7.6667e-06,0.0001,295.42,0
7.5e-05,7.6667e-06,0.0001,296.03,0
8.75e-05,7.6667e-06,0.0001,296.72,0
0.0001,7.6667e-06,0.0001,297.51,0
0.0001125,7.6667e-06,0.0001,298.42,0
0.000125,7.6667e-06,0.0001,299.45,0
0.0001375,7.6667e-06,0.0001,300.62,0
0.00015,7.6667e-06,0.0001,301.95,0
0.0001625,7.6667e-06,0.0001,303.44,0
0.000175,7.6667e-06,0.0001,305.11,0
0.0001875,7.6667e-06,0.0001,306.98,0
0.0002,7.6667e-06,0.0001,309.05,0
0.0002125,7.6667e-06,0.0001,311.35,0
0.000225,7.6667e-06,0.0001,313.9,0
0.0002375,7.6667e-06,0.0001,316.7,0
0.00025,7.6667e-06,0.0001,319.78,0
0.0002625,7.6667e-06,0.0001,323.16,0
0.000275,7.6667e-06,0.0001,326.88,0
0.0002875,7.6667e-06,0.0001,330.95,0
0.0003,7.6667e-06,0.0001,335.43,0
0.0003125,7.6667e-06,0.0001,340.33,0
0.000325,7.6667e-06,0.0001,345.72,0
0.0003375,7.6667e-06,0.0001,351.64,0
0.00035,7.6667e-06,0.0001,358.16,0
0.0003625,7.6667e-06,0.0001,365.33,0
0.000375,7.6667e-06,0.0001,373.24,0
0.0003875,7.6667e-06,0.0001,381.97,0
0.0004,7.6667e-06,0.0001,391.6,0
0.0004125,7.6667e-06,0.0001,402.24,0
0.000425,7.6667e-06,0.0001,413.99,0
0.0004375,7.6667e-06,0.0001,426.95,0
0.00045,7.6667e-06,0.0001,441.22,0
0.0004625,7.6667e-06,0.0001,456.9,0
0.000475,7.6667e-06,0.0001,474.04,0
0.0004875,7.6667e-06,0.0001,492.67,0
0.0005,7.6667e-06,0.0001,512.71,0
0.0005125,7.6667e-06,0.0001,533.98,0
0.000525,7.6667e-06,0.0001,556.08,0
0.0005375,7.6667e-06,0.0001,578.26,0
0.00055,7.6667e-06,0.0001,599.2,0
0.0005625,7.6667e-06,0.0001,616.82,0
0.000575,7.6667e-06,0.0001,628.22,0
0.0005875,7.6667e-06,0.0001,629.98,0
0.0006,7.6667e-06,0.0001,619.04,0
0.0006125,7.6667e-06,0.0001,593.88,0
0.000625,7.6667e-06,0.0001,555.58,0
0.0006375,7.6667e-06,0.0001,508.19,0
0.00065,7.6667e-06,0.0001,457.82,0
0.0006625,7.6667e-06,0.0001,410.81,0
0.000675,7.6667e-06,0.0001,371.78,0
0.0006875,7.6667e-06,0.0001,342.57,0
0.0007,7.6667e-06,0.0001,322.62,0
0.0007125,7.6667e-06,0.0001,310,0
0.000725,7.6667e-06,0.0001,302.48,0
0.0007375,7.6667e-06,0.0001,298.19,0
0.00075,7.6667e-06,0.0001,295.84,0
0.0007625,7.6667e-06,0.0001,294.56,0
0.000775,7.6667e-06,0.0001,293.89,0
0.0007875,7.6667e-06,0.0001,293.53,0
0.0008,7.6667e-06,0.0001,293.35,0
0.0008125,7.6667e-06,0.0001,293.25,0
0.000825,7.6667e-06,0.0001,293.2,0
0.0008375,7.6667e-06,0.0001,293.18,0
0.00085,7.6667e-06,0.0001,293.16,0
0.0008625,7.6667e-06,0.0001,293.16,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.74,0
0,1.15e-05,0.0001,293.3,0
2.5e-05,1.15e-05,0.0001,294.36,0
3.75e-05,1.15e-05,0.0001,295.02,0
5e-05,1.15e-05,0.0001,295.74,0
6.25e-05,1.15e-05,0.0001,296.54,0
7.5e-05,1.15e-05,0.0001,297.46,0
8.75e-05,1.15e-05,0.0001,298.49,0
0.0001,1.15e-05,0.0001,299.68,0
0.0001125,1.15e-05,0.0001,301.03,0
0.000125,1.15e-05,0.0001,302.57,0
0.0001375,1.15e-05,0.0001,304.32,0
0.00015,1.15e-05,0.0001,306.29,0
0.0001625,1.15e-05,0.0001,308.52,0
0.000175,1.15e-05,0.0001,311.01,0
0.0001875,1.15e-05,0.0001,313.79,0
0.0002,1.15e-05,0.0001,316.89,0
0.0002125,1.15e-05,0.0001,320.31,0
0.000225,1.15e-05,0.0001,324.09,0
0.0002375,1.15e-05,0.0001,328.25,0
0.00025,1.15e-05,0.0001,332.82,0
0.0002625,1.15e-05,0.0001,337.84,0
0.000275,1.15e-05,0.0001,343.34,0
0.0002875,1.15e-05,0.0001,349.37,0
0.0003,1.15e-05,0.0001,355.97,0
0.0003125,1.15e-05,0.0001,363.21,0
0.000325,1.15e-05,0.0001,371.14,0
0.0003375,1.15e-05,0.0001,379.85,0
0.00035,1.15e-05,0.0001,389.41,0
0.0003625,1.15e-05,0.0001,399.91,0
0.000375,1.15e-05,0.0001,411.47,0
0.0003875,1.15e-05,0.0001,424.2,0
0.0004,1.15e-05,0.0001,438.21,0
0.0004125,1.15e-05,0.0001,453.65,0
0.000425,1.15e-05,0.0001,470.66,0
0.0004375,1.15e-05,0.0001,489.37,0
0.00045,1.15e-05,0.0001,509.92,0
0.0004625,1.15e-05,0.0001,532.44,0
0.000475,1.15e-05,0.0001,557,0
0.0004875,1.15e-05,0.0001,583.61,0
0.0005,1.15e-05,0.0001,612.2,0
0.0005125,1.15e-05,0.0001,642.5,0
0.000525,1.15e-05,0.0001,673.96,0
0.0005375,1.15e-05,0.0001,705.53,0
0.00055,1.15e-05,0.0001,735.38,0
0.0005625,1.15e-05,0.0001,760.6,0
0.000575,1.15e-05,0.0001,777.13,0
0.0005875,1.15e-05,0.0001,780.18,0
0.0006,1.15e-05,0.0001,765.41,0
0.0006125,1.15e-05,0.0001,730.5,0
0.000625,1.15e-05,0.0001,676.66,0
0.0006375,1.15e-05,0.0001,609.25,0
0.00065,1.15e-05,0.0001,536.75,0
0.0006625,1.15e-05,0.0001,468.28,0
0.000675,1.15e-05,0.0001,410.78,0
0.0006875,1.15e-05,0.0001,367.37,0
0.0007,1.15e-05,0.0001,337.52,0
0.0007125,1.15e-05,0.0001,318.54,0
0.000725,1.15e-05,0.0001,307.21,0
0.0007375,1.15e-05,0.0001,300.75,0
0.00075,1.15e-05,0.0001,297.19,0
0.0007625,1.15e-05,0.0001,295.28,0
0.000775,1.15e-05,0.0001,294.26,0
0.0007875,1.15e-05,0.0001,293.73,0
0.0008,1.15e-05,0.0001,293.45,0
0.0008125,1.15e-05,0.0001,293.3,0
0.000825,1.15e-05,0.0001,293.23,0
0.0008375,1.15e-05,0.0001,293.19,0
0.00085,1.15e-05,0.0001,293.17,0
0.0008625,1.15e-05,0.0001,293.16,0
0.000875,1.15e-05,0.0001,293.16,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.94,0
0,1.5333e-05,0.0001,293.35,0
2.5e-05,1.5333e-05,0.0001,294.76,0
3.75e-05,1.5333e-05,0.0001,295.63,0
5e-05,1.5333e-05,0.0001,296.59,0
6.25e-05,1.5333e-05,0.0001,297.66,0
7.5e-05,1.5333e-05,0.0001,298.87,0
8.75e-05,1.5333e-05,0.0001,300.25,0
0.0001,1.5333e-05,0.0001,301.82,0
0.0001125,1.5333e-05,0.0001,303.61,0
0.000125,1.5333e-05,0.0001,305.65,0
0.0001375,1.5333e-05,0.0001,307.97,0
0.00015,1.5333e-05,0.0001,310.59,0
0.0001625,1.5333e-05,0.0001,313.54,0
0.000175,1.5333e-05,0.0001,316.84,0
0.0001875,1.5333e-05,0.0001,320.52,0
0.0002,1.5333e-05,0.0001,324.61,0
0.0002125,1.5333e-05,0.0001,329.13,0
0.000225,1.5333e-05,0.0001,334.12,0
0.0002375,1.5333e-05,0.0001,339.61,0
0.00025,1.5333e-05,0.0001,345.64,0
0.0002625,1.5333e-05,0.0001,352.24,0
0.000275,1.5333e-05,0.0001,359.48,0
0.0002875,1.5333e-05,0.0001,367.39,0
0.0003,1.5333e-05,0.0001,376.05,0
0.0003125,1.5333e-05,0.0001,385.53,0
0.000325,1.5333e-05,0.0001,395.91,0
0.0003375,1.5333e-05,0.0001,407.27,0
0.00035,1.5333e-05,0.0001,419.73,0
0.0003625,1.5333e-05,0.0001,433.4,0
0.000375,1.5333e-05,0.0001,448.41,0
0.0003875,1.5333e-05,0.0001,464.9,0
0.0004,1.5333e-05,0.0001,483.02,0
0.0004125,1.5333e-05,0.0001,502.95,0
0.000425,1.5333e-05,0.0001,524.85,0
0.0004375,1.5333e-05,0.0001,548.89,0
0.00045,1.5333e-05,0.0001,575.25,0
0.0004625,1.5333e-05,0.0001,604.07,0
0.000475,1.5333e-05,0.0001,635.45,0
0.0004875,1.5333e-05,0.0001,669.43,0
0.0005,1.5333e-05,0.0001,705.91,0
0.0005125,1.5333e-05,0.0001,744.6,0
0.000525,1.5333e-05,0.0001,784.86,0
0.0005375,1.5333e-05,0.0001,825.41,0
0.00055,1.5333e-05,0.0001,863.99,0
0.0005625,1.5333e-05,0.0001,896.96,0
0.000575,1.5333e-05,0.0001,919.18,0
0.0005875,1.5333e-05,0.0001,924.54,0
0.0006,1.5333e-05,0.0001,907.34,0
0.0006125,1.5333e-05,0.0001,864.34,0
0.000625,1.5333e-05,0.0001,796.63,0
0.0006375,1.5333e-05,0.0001,710.58,0
0.00065,1.5333e-05,0.0001,616.79,0
0.0006625,1.5333e-05,0.0001,527.1,0
0.000675,1.5333e-05,0.0001,450.98,0
0.0006875,1.5333e-05,0.0001,393.02,0
0.0007,1.5333e-05,0.0001,352.92,0
0.0007125,1.5333e-05,0.0001,327.34,0
0.000725,1.5333e-05,0.0001,312.06,0
0.0007375,1.5333e-05,0.0001,303.36,0
0.00075,1.5333e-05,0.0001,298.57,0
0.0007625,1.5333e-05,0.0001,296,0
0.000775,1.5333e-05,0.0001,294.63,0
0.0007875,1.5333e-05,0.0001,293.92,0
0.0008,1.5333e-05,0.0001,293.55,0
0.0008125,1.5333e-05,0.0001,293.35,0
0.000825,1.5333e-05,0.0001,293.26,0
0.0008375,1.5333e-05,0.0001,293.2,0
0.00085,1.5333e-05,0.0001,293.18,0
0.0008625,1.5333e-05,0.0001,293.16,0
0.000875,1.5333e-05,0.0001,293.16,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.13,0
0,1.9167e-05,0.0001,293.39,0
2.5e-05,1.9167e-05,0.0001,295.15,0
3.75e-05,1.9167e-05,0.0001,296.24,0
5e-05,1.9167e-05,0.0001,297.43,0
6.25e-05,1.9167e-05,0.0001,298.76,0
7.5e-05,1.9167e-05,0.0001,300.27,0
8.75e-05,1.9167e-05,0.0001,301.98,0
0.0001,1.9167e-05,0.0001,303.93,0
0.0001125,1.9167e-05,0.0001,306.16,0
0.000125,1.9167e-05,0.0001,308.7,0
0.0001375,1.9167e-05,0.0001,311.58,0
0.00015,1.9167e-05,0.0001,314.83,0
0.0001625,1.9167e-05,0.0001,318.49,0
0.000175,1.9167e-05,0.0001,322.58,0
0.0001875,1.9167e-05,0.0001,327.14,0
0.0002,1.9167e-05,0.0001,332.2,0
0.0002125,1.9167e-05,0.0001,337.8,0
0.000225,1.9167e-05,0.0001,343.97,0
0.0002375,1.9167e-05,0.0001,350.76,0
0.00025,1.9167e-05,0.0001,358.19,0
0.0002625,1.9167e-05,0.0001,366.34,0
0.000275,1.9167e-05,0.0001,375.25,0
0.0002875,1.9167e-05,0.0001,384.99,0
0.0003,1.9167e-05,0.0001,395.63,0
0.0003125,1.9167e-05,0.0001,407.26,0
0.000325,1.9167e-05,0.0001,419.97,0
0.0003375,1.9167e-05,0.0001,433.87,0
0.00035,1.9167e-05,0.0001,449.09,0
0.0003625,1.9167e-05,0.0001,465.76,0
0.000375,1.9167e-05,0.0001,484.03,0
0.0003875,1.9167e-05,0.0001,504.07,0
0.0004,1.9167e-05,0.0001,526.05,0
0.0004125,1.9167e-05,0.0001,550.17,0
0.000425,1.9167e-05,0.0001,576.64,0
0.0004375,1.9167e-05,0.0001,605.65,0
0.00045,1.9167e-05,0.0001,637.4,0
0.0004625,1.9167e-05,0.0001,672.08,0
0.000475,1.9167e-05,0.0001,709.82,0
0.0004875,1.9167e-05,0.0001,750.69,0
0.0005,1.9167e-05,0.0001,794.6,0
0.0005125,1.9167e-05,0.0001,841.29,0
0.000525,1.9167e-05,0.0001,890.06,0
0.0005375,1.9167e-05,0.0001,939.5,0
0.00055,1.9167e-05,0.0001,987.02,0
0.0005625,1.9167e-05,0.0001,1028.3,0
0.000575,1.9167e-05,0.0001,1057.1,0
0.0005875,1.9167e-05,0.0001,1066,0
0.0006,1.9167e-05,0.0001,1047.8,0
0.0006125,1.9167e-05,0.0001,998.19,0
0.000625,1.9167e-05,0.0001,917.95,0
0.0006375,1.9167e-05,0.0001,814.2,0
0.00065,1.9167e-05,0.0001,699.48,0
0.0006625,1.9167e-05,0.0001,588.4,0
0.000675,1.9167e-05,0.0001,493.09,0
0.0006875,1.9167e-05,0.0001,419.93,0
0.0007,1.9167e-05,0.0001,369.05,0
0.0007125,1.9167e-05,0.0001,336.52,0
0.000725,1.9167e-05,0.0001,317.08,0
0.0007375,1.9167e-05,0.0001,306.04,0
0.00075,1.9167e-05,0.0001,299.98,0
0.0007625,1.9167e-05,0.0001,296.73,0
0.000775,1.9167e-05,0.0001,295.01,0
0.0007875,1.9167e-05,0.0001,294.11,0
0.0008,1.9167e-05,0.0001,293.65,0
0.0008125,1.9167e-05,0.0001,293.41,0
0.000825,1.9167e-05,0.0001,293.28,0
0.0008375,1.9167e-05,0.0001,293.22,0
0.00085,1.9167e-05,0.0001,293.18,0
0.0008625,1.9167e-05,0.0001,293.17,0
0.000875,1.9167e-05,0.0001,293.16,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.32,0
0,2.3e-05,0.0001,293.44,0
2.5e-05,2.3e-05,0.0001,295.54,0
3.75e-05,2.3e-05,0.0001,296.84,0
5e-05,2.3e-05,0.0001,298.26,0
6.25e-05,2.3e-05,0.0001,299.85,0
7.5e-05,2.3e-05,0.0001,301.64,0
8.75e-05,2.3e-05,0.0001,303.68,0
0.0001,2.3e-05,0.0001,306.01,0
0.0001125,2.3e-05,0.0001,308.67,0
0.000125,2.3e-05,0.0001,311.69,0
0.0001375,2.3e-05,0.0001,315.12,0
0.00015,2.3e-05,0.0001,319,0
0.0001625,2.3e-05,0.0001,323.35,0
0.000175,2.3e-05,0.0001,328.22,0
0.0001875,2.3e-05,0.0001,333.64,0
0.0002,2.3e-05,0.0001,339.65,0
0.0002125,2.3e-05,0.0001,346.3,0
0.000225,2.3e-05,0.0001,353.62,0
0.0002375,2.3e-05,0.0001,361.65,0
0.00025,2.3e-05,0.0001,370.46,0
0.0002625,2.3e-05,0.0001,380.1,0
0.000275,2.3e-05,0.0001,390.62,0
0.0002875,2.3e-05,0.0001,402.12,0
0.0003,2.3e-05,0.0001,414.66,0
0.0003125,2.3e-05,0.0001,428.35,0
0.000325,2.3e-05,0.0001,443.29,0
0.0003375,2.3e-05,0.0001,459.61,0
0.00035,2.3e-05,0.0001,477.45,0
0.0003625,2.3e-05,0.0001,496.96,0
0.000375,2.3e-05,0.0001,518.31,0
0.0003875,2.3e-05,0.0001,541.69,0
0.0004,2.3e-05,0.0001,567.3,0
0.0004125,2.3e-05,0.0001,595.36,0
0.000425,2.3e-05,0.0001,626.1,0
0.0004375,2.3e-05,0.0001,659.75,0
0.00045,2.3e-05,0.0001,696.56,0
0.0004625,2.3e-05,0.0001,736.73,0
0.000475,2.3e-05,0.0001,780.45,0
0.0004875,2.3e-05,0.0001,827.83,0
0.0005,2.3e-05,0.0001,878.86,0
0.0005125,2.3e-05,0.0001,933.31,0
0.000525,2.3e-05,0.0001,990.53,0
0.0005375,2.3e-05,0.0001,1049,0
0.00055,2.3e-05,0.0001,1105.9,0
0.0005625,2.3e-05,0.0001,1156.3,0
0.000575,2.3e-05,0.0001,1192.8,0
0.0005875,2.3e-05,0.0001,1206.5,0
0.0006,2.3e-05,0.0001,1188.8,0
0.0006125,2.3e-05,0.0001,1134,0
0.000625,2.3e-05,0.0001,1042.4,0
0.0006375,2.3e-05,0.0001,921.6,0
0.00065,2.3e-05,0.0001,786.02,0
0.0006625,2.3e-05,0.0001,653.04,0
0.000675,2.3e-05,0.0001,537.73,0
0.0006875,2.3e-05,0.0001,448.48,0
0.0007,2.3e-05,0.0001,386.11,0
0.0007125,2.3e-05,0.0001,346.17,0
0.000725,2.3e-05,0.0001,322.32,0
0.0007375,2.3e-05,0.0001,308.81,0
0.00075,2.3e-05,0.0001,301.42,0
0.0007625,2.3e-05,0.0001,297.47,0
0.000775,2.3e-05,0.0001,295.39,0
0.0007875,2.3e-05,0.0001,294.31,0
0.0008,2.3e-05,0.0001,293.75,0
0.0008125,2.3e-05,0.0001,293.46,0
0.000825,2.3e-05,0.0001,293.31,0
0.0008375,2.3e-05,0.0001,293.23,0
0.00085,2.3e-05,0.0001,293.19,0
0.0008625,2.3e-05,0.0001,293.17,0
0.000875,2.3e-05,0.0001,293.16,0
0.0008875,2.3e-05,0.0001,293.16,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.51,0
0,2.6833e-05,0.0001,293.49,0
2.5e-05,2.6833e-05,0.0001,295.92,0
3.75e-05,2.6833e-05,0.0001,297.43,0
5e-05,2.6833e-05,0.0001,299.07,0
6.25e-05,2.6833e-05,0.0001,300.91,0
7.5e-05,2.6833e-05,0.0001,302.99,0
8.75e-05,2.6833e-05,0.0001,305.36,0
0.0001,2.6833e-05,0.0001,308.06,0
0.0001125,2.6833e-05,0.0001,311.13,0
0.000125,2.6833e-05,0.0001,314.63,0
0.0001375,2.6833e-05,0.0001,318.6,0
0.00015,2.6833e-05,0.0001,323.08,0
0.0001625,2.6833e-05,0.0001,328.11,0
0.000175,2.6833e-05,0.0001,333.74,0
0.0001875,2.6833e-05,0.0001,340,0
0.0002,2.6833e-05,0.0001,346.94,0
0.0002125,2.6833e-05,0.0001,354.6,0
0.000225,2.6833e-05,0.0001,363.03,0
0.0002375,2.6833e-05,0.0001,372.28,0
0.00025,2.6833e-05,0.0001,382.41,0
0.0002625,2.6833e-05,0.0001,393.49,0
0.000275,2.6833e-05,0.0001,405.57,0
0.0002875,2.6833e-05,0.0001,418.75,0
0.0003,2.6833e-05,0.0001,433.11,0
0.0003125,2.6833e-05,0.0001,448.77,0
0.000325,2.6833e-05,0.0001,465.84,0
0.0003375,2.6833e-05,0.0001,484.47,0
