"Points:0","Points:1","Points:2","T","p"
0.000675,3.8333e-06,0.0001,397.04,0
0.0006875,0,0.0001,313.33,0
0.0006875,3.8333e-06,0.0001,370.67,0
0.0007,0,0.0001,307.11,0
0.0007,3.8333e-06,0.0001,347.14,0
0.0007125,0,0.0001,302.19,0
0.0007125,3.8333e-06,0.0001,328.37,0
0.000725,0,0.0001,298.68,0
0.000725,3.8333e-06,0.0001,314.84,0
0.0007375,0,0.0001,296.37,0
0.0007375,3.8333e-06,0.0001,305.87,0
0.00075,0,0.0001,294.96,0
0.00075,3.8333e-06,0.0001,300.33,0
0.0007625,0,0.0001,294.14,0
0.0007625,3.8333e-06,0.0001,297.09,0
0.000775,0,0.0001,293.68,0
0.000775,3.8333e-06,0.0001,295.27,0
0.0007875,0,0.0001,293.43,0
0.0007875,3.8333e-06,0.0001,294.27,0
0.0008,0,0.0001,293.3,0
0.0008,3.8333e-06,0.0001,293.74,0
0.0008125,0,0.0001,293.23,0
0.0008125,3.8333e-06,0.0001,293.46,0
0.000825,0,0.0001,293.19,0
0.000825,3.8333e-06,0.0001,293.31,0
0.0008375,0,0.0001,293.17,0
0.0008375,3.8333e-06,0.0001,293.23,0
0.00085,0,0.0001,293.16,0
0.00085,3.8333e-06,0.0001,293.19,0
0.0008625,0,0.0001,293.16,0
0.0008625,3.8333e-06,0.0001,293.17,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.16,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.16,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.49,0
0,7.6667e-06,0.0001,293.23,0
2.5e-05,7.6667e-06,0.0001,293.84,0
3.75e-05,7.6667e-06,0.0001,294.21,0
5e-05,7.6667e-06,0.0001,294.61,0
6.25e-05,7.6667e-06,0.0001,295.06,0
7.5e-05,7.6667e-06,0.0001,295.55,0
8.75e-05,7.6667e-06,0.0001,296.11,0
0.0001,7.6667e-06,0.0001,296.74,0
0.0001125,7.6667e-06,0.0001,297.46,0
0.000125,7.6667e-06,0.0001,298.26,0
0.0001375,7.6667e-06,0.0001,299.17,0
0.00015,7.6667e-06,0.0001,300.19,0
0.0001625,7.6667e-06,0.0001,301.34,0
0.000175,7.6667e-06,0.0001,302.62,0
0.0001875,7.6667e-06,0.0001,304.05,0
0.0002,7.6667e-06,0.0001,305.63,0
0.0002125,7.6667e-06,0.0001,307.38,0
0.000225,7.6667e-06,0.0001,309.31,0
0.0002375,7.6667e-06,0.0001,311.44,0
0.00025,7.6667e-06,0.0001,313.78,0
0.0002625,7.6667e-06,0.0001,316.35,0
0.000275,7.6667e-06,0.0001,319.17,0
0.0002875,7.6667e-06,0.0001,322.26,0
0.0003,7.6667e-06,0.0001,325.66,0
0.0003125,7.6667e-06,0.0001,329.38,0
0.000325,7.6667e-06,0.0001,333.47,0
0.0003375,7.6667e-06,0.0001,337.96,0
0.00035,7.6667e-06,0.0001,342.89,0
0.0003625,7.6667e-06,0.0001,348.33,0
0.000375,7.6667e-06,0.0001,354.31,0
0.0003875,7.6667e-06,0.0001,360.91,0
0.0004,7.6667e-06,0.0001,368.19,0
0.0004125,7.6667e-06,0.0001,376.24,0
0.000425,7.6667e-06,0.0001,385.14,0
0.0004375,7.6667e-06,0.0001,394.97,0
0.00045,7.6667e-06,0.0001,405.85,0
0.0004625,7.6667e-06,0.0001,417.87,0
0.000475,7.6667e-06,0.0001,431.14,0
0.0004875,7.6667e-06,0.0001,445.76,0
0.0005,7.6667e-06,0.0001,461.81,0
0.0005125,7.6667e-06,0.0001,479.33,0
0.000525,7.6667e-06,0.0001,498.33,0
0.0005375,7.6667e-06,0.0001,518.72,0
0.00055,7.6667e-06,0.0001,540.25,0
0.0005625,7.6667e-06,0.0001,562.45,0
0.000575,7.6667e-06,0.0001,584.43,0
0.0005875,7.6667e-06,0.0001,604.68,0
0.0006,7.6667e-06,0.0001,620.87,0
0.0006125,7.6667e-06,0.0001,629.9,0
0.000625,7.6667e-06,0.0001,628.36,0
0.0006375,7.6667e-06,0.0001,613.49,0
0.00065,7.6667e-06,0.0001,584.4,0
0.0006625,7.6667e-06,0.0001,543.03,0
0.000675,7.6667e-06,0.0001,494.13,0
0.0006875,7.6667e-06,0.0001,444.1,0
0.0007,7.6667e-06,0.0001,398.97,0
0.0007125,7.6667e-06,0.0001,362.61,0
0.000725,7.6667e-06,0.0001,336.13,0
0.0007375,7.6667e-06,0.0001,318.46,0
0.00075,7.6667e-06,0.0001,307.47,0
0.0007625,7.6667e-06,0.0001,301.02,0
0.000775,7.6667e-06,0.0001,297.39,0
0.0007875,7.6667e-06,0.0001,295.4,0
0.0008,7.6667e-06,0.0001,294.33,0
0.0008125,7.6667e-06,0.0001,293.77,0
0.000825,7.6667e-06,0.0001,293.47,0
0.0008375,7.6667e-06,0.0001,293.32,0
0.00085,7.6667e-06,0.0001,293.24,0
0.0008625,7.6667e-06,0.0001,293.19,0
0.000875,7.6667e-06,0.0001,293.17,0
0.0008875,7.6667e-06,0.0001,293.16,0
0.0009,7.6667e-06,0.0001,293.16,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.66,0
0,1.15e-05,0.0001,293.28,0
2.5e-05,1.15e-05,0.0001,294.18,0
3.75e-05,1.15e-05,0.0001,294.74,0
5e-05,1.15e-05,0.0001,295.34,0
6.25e-05,1.15e-05,0.0001,296,0
7.5e-05,1.15e-05,0.0001,296.75,0
8.75e-05,1.15e-05,0.0001,297.58,0
0.0001,1.15e-05,0.0001,298.52,0
0.0001125,1.15e-05,0.0001,299.59,0
0.000125,1.15e-05,0.0001,300.79,0
0.0001375,1.15e-05,0.0001,302.15,0
0.00015,1.15e-05,0.0001,303.68,0
0.0001625,1.15e-05,0.0001,305.39,0
0.000175,1.15e-05,0.0001,307.3,0
0.0001875,1.15e-05,0.0001,309.43,0
0.0002,1.15e-05,0.0001,311.79,0
0.0002125,1.15e-05,0.0001,314.39,0
0.000225,1.15e-05,0.0001,317.27,0
0.0002375,1.15e-05,0.0001,320.44,0
0.00025,1.15e-05,0.0001,323.92,0
0.0002625,1.15e-05,0.0001,327.73,0
0.000275,1.15e-05,0.0001,331.92,0
0.0002875,1.15e-05,0.0001,336.51,0
0.0003,1.15e-05,0.0001,341.53,0
0.0003125,1.15e-05,0.0001,347.04,0
0.000325,1.15e-05,0.0001,353.08,0
0.0003375,1.15e-05,0.0001,359.71,0
0.00035,1.15e-05,0.0001,366.98,0
0.0003625,1.15e-05,0.0001,374.97,0
0.000375,1.15e-05,0.0001,383.76,0
0.0003875,1.15e-05,0.0001,393.44,0
0.0004,1.15e-05,0.0001,404.1,0
0.0004125,1.15e-05,0.0001,415.85,0
0.000425,1.15e-05,0.0001,428.81,0
0.0004375,1.15e-05,0.0001,443.11,0
0.00045,1.15e-05,0.0001,458.88,0
0.0004625,1.15e-05,0.0001,476.27,0
0.000475,1.15e-05,0.0001,495.41,0
0.0004875,1.15e-05,0.0001,516.44,0
0.0005,1.15e-05,0.0001,539.47,0
0.0005125,1.15e-05,0.0001,564.56,0
0.000525,1.15e-05,0.0001,591.7,0
0.0005375,1.15e-05,0.0001,620.77,0
0.00055,1.15e-05,0.0001,651.43,0
0.0005625,1.15e-05,0.0001,683.03,0
0.000575,1.15e-05,0.0001,714.32,0
0.0005875,1.15e-05,0.0001,743.2,0
0.0006,1.15e-05,0.0001,766.42,0
0.0006125,1.15e-05,0.0001,779.65,0
0.000625,1.15e-05,0.0001,778.08,0
0.0006375,1.15e-05,0.0001,757.76,0
0.00065,1.15e-05,0.0001,717.24,0
0.0006625,1.15e-05,0.0001,658.89,0
0.000675,1.15e-05,0.0001,589.11,0
0.0006875,1.15e-05,0.0001,516.85,0
0.0007,1.15e-05,0.0001,450.89,0
0.0007125,1.15e-05,0.0001,397.19,0
0.000725,1.15e-05,0.0001,357.75,0
0.0007375,1.15e-05,0.0001,331.26,0
0.00075,1.15e-05,0.0001,314.74,0
0.0007625,1.15e-05,0.0001,305.01,0
0.000775,1.15e-05,0.0001,299.53,0
0.0007875,1.15e-05,0.0001,296.53,0
0.0008,1.15e-05,0.0001,294.93,0
0.0008125,1.15e-05,0.0001,294.08,0
0.000825,1.15e-05,0.0001,293.63,0
0.0008375,1.15e-05,0.0001,293.4,0
0.00085,1.15e-05,0.0001,293.28,0
0.0008625,1.15e-05,0.0001,293.22,0
0.000875,1.15e-05,0.0001,293.18,0
0.0008875,1.15e-05,0.0001,293.17,0
0.0009,1.15e-05,0.0001,293.16,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.83,0
0,1.5333e-05,0.0001,293.32,0
2.5e-05,1.5333e-05,0.0001,294.52,0
3.75e-05,1.5333e-05,0.0001,295.26,0
5e-05,1.5333e-05,0.0001,296.06,0
6.25e-05,1.5333e-05,0.0001,296.94,0
7.5e-05,1.5333e-05,0.0001,297.93,0
8.75e-05,1.5333e-05,0.0001,299.03,0
0.0001,1.5333e-05,0.0001,300.29,0
0.0001125,1.5333e-05,0.0001,301.7,0
0.000125,1.5333e-05,0.0001,303.3,0
0.0001375,1.5333e-05,0.0001,305.1,0
0.00015,1.5333e-05,0.0001,307.13,0
0.0001625,1.5333e-05,0.0001,309.4,0
0.000175,1.5333e-05,0.0001,311.93,0
0.0001875,1.5333e-05,0.0001,314.74,0
0.0002,1.5333e-05,0.0001,317.86,0
0.0002125,1.5333e-05,0.0001,321.31,0
0.000225,1.5333e-05,0.0001,325.12,0
0.0002375,1.5333e-05,0.0001,329.3,0
0.00025,1.5333e-05,0.0001,333.89,0
0.0002625,1.5333e-05,0.0001,338.93,0
0.000275,1.5333e-05,0.0001,344.45,0
0.0002875,1.5333e-05,0.0001,350.49,0
0.0003,1.5333e-05,0.0001,357.1,0
0.0003125,1.5333e-05,0.0001,364.34,0
0.000325,1.5333e-05,0.0001,372.26,0
0.0003375,1.5333e-05,0.0001,380.95,0
0.00035,1.5333e-05,0.0001,390.47,0
0.0003625,1.5333e-05,0.0001,400.91,0
0.000375,1.5333e-05,0.0001,412.38,0
0.0003875,1.5333e-05,0.0001,424.98,0
0.0004,1.5333e-05,0.0001,438.84,0
0.0004125,1.5333e-05,0.0001,454.09,0
0.000425,1.5333e-05,0.0001,470.87,0
0.0004375,1.5333e-05,0.0001,489.35,0
0.00045,1.5333e-05,0.0001,509.69,0
0.0004625,1.5333e-05,0.0001,532.06,0
0.000475,1.5333e-05,0.0001,556.65,0
0.0004875,1.5333e-05,0.0001,583.6,0
0.0005,1.5333e-05,0.0001,613.05,0
0.0005125,1.5333e-05,0.0001,645.1,0
0.000525,1.5333e-05,0.0001,679.75,0
0.0005375,1.5333e-05,0.0001,716.84,0
0.00055,1.5333e-05,0.0001,756.02,0
0.0005625,1.5333e-05,0.0001,796.48,0
0.000575,1.5333e-05,0.0001,836.73,0
0.0005875,1.5333e-05,0.0001,874.15,0
0.0006,1.5333e-05,0.0001,904.66,0
0.0006125,1.5333e-05,0.0001,922.77,0
0.000625,1.5333e-05,0.0001,922.31,0
0.0006375,1.5333e-05,0.0001,898.04,0
0.00065,1.5333e-05,0.0001,847.77,0
0.0006625,1.5333e-05,0.0001,774.06,0
0.000675,1.5333e-05,0.0001,684.64,0
0.0006875,1.5333e-05,0.0001,590.83,0
0.0007,1.5333e-05,0.0001,504.16,0
0.0007125,1.5333e-05,0.0001,432.88,0
0.000725,1.5333e-05,0.0001,380.12,0
0.0007375,1.5333e-05,0.0001,344.49,0
0.00075,1.5333e-05,0.0001,322.22,0
0.0007625,1.5333e-05,0.0001,309.1,0
0.000775,1.5333e-05,0.0001,301.72,0
0.0007875,1.5333e-05,0.0001,297.69,0
0.0008,1.5333e-05,0.0001,295.53,0
0.0008125,1.5333e-05,0.0001,294.39,0
0.000825,1.5333e-05,0.0001,293.79,0
0.0008375,1.5333e-05,0.0001,293.48,0
0.00085,1.5333e-05,0.0001,293.32,0
0.0008625,1.5333e-05,0.0001,293.24,0
0.000875,1.5333e-05,0.0001,293.19,0
0.0008875,1.5333e-05,0.0001,293.17,0
0.0009,1.5333e-05,0.0001,293.16,0
0.0009125,1.5333e-05,0.0001,293.16,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.99,0
0,1.9167e-05,0.0001,293.36,0
2.5e-05,1.9167e-05,0.0001,294.86,0
3.75e-05,1.9167e-05,0.0001,295.78,0
5e-05,1.9167e-05,0.0001,296.77,0
6.25e-05,1.9167e-05,0.0001,297.87,0
7.5e-05,1.9167e-05,0.0001,299.09,0
8.75e-05,1.9167e-05,0.0001,300.47,0
0.0001,1.9167e-05,0.0001,302.03,0
0.0001125,1.9167e-05,0.0001,303.79,0
0.000125,1.9167e-05,0.0001,305.77,0
0.0001375,1.9167e-05,0.0001,308.01,0
0.00015,1.9167e-05,0.0001,310.53,0
0.0001625,1.9167e-05,0.0001,313.34,0
0.000175,1.9167e-05,0.0001,316.49,0
0.0001875,1.9167e-05,0.0001,319.98,0
0.0002,1.9167e-05,0.0001,323.85,0
0.0002125,1.9167e-05,0.0001,328.12,0
0.000225,1.9167e-05,0.0001,332.83,0
0.0002375,1.9167e-05,0.0001,338.01,0
0.00025,1.9167e-05,0.0001,343.69,0
0.0002625,1.9167e-05,0.0001,349.91,0
0.000275,1.9167e-05,0.0001,356.73,0
0.0002875,1.9167e-05,0.0001,364.18,0
0.0003,1.9167e-05,0.0001,372.32,0
0.0003125,1.9167e-05,0.0001,381.23,0
0.000325,1.9167e-05,0.0001,390.97,0
0.0003375,1.9167e-05,0.0001,401.63,0
0.00035,1.9167e-05,0.0001,413.3,0
0.0003625,1.9167e-05,0.0001,426.09,0
0.000375,1.9167e-05,0.0001,440.11,0
0.0003875,1.9167e-05,0.0001,455.49,0
0.0004,1.9167e-05,0.0001,472.38,0
0.0004125,1.9167e-05,0.0001,490.93,0
0.000425,1.9167e-05,0.0001,511.31,0
0.0004375,1.9167e-05,0.0001,533.71,0
0.00045,1.9167e-05,0.0001,558.32,0
0.0004625,1.9167e-05,0.0001,585.35,0
0.000475,1.9167e-05,0.0001,614.99,0
0.0004875,1.9167e-05,0.0001,647.45,0
0.0005,1.9167e-05,0.0001,682.89,0
0.0005125,1.9167e-05,0.0001,721.43,0
0.000525,1.9167e-05,0.0001,763.09,0
0.0005375,1.9167e-05,0.0001,807.77,0
0.00055,1.9167e-05,0.0001,855.08,0
0.0005625,1.9167e-05,0.0001,904.18,0
0.000575,1.9167e-05,0.0001,953.38,0
0.0005875,1.9167e-05,0.0001,999.63,0
0.0006,1.9167e-05,0.0001,1038.1,0
0.0006125,1.9167e-05,0.0001,1062.1,0
0.000625,1.9167e-05,0.0001,1064,0
0.0006375,1.9167e-05,0.0001,1037.3,0
0.00065,1.9167e-05,0.0001,978.72,0
0.0006625,1.9167e-05,0.0001,890.9,0
0.000675,1.9167e-05,0.0001,782.63,0
0.0006875,1.9167e-05,0.0001,667.46,0
0.0007,1.9167e-05,0.0001,559.77,0
0.0007125,1.9167e-05,0.0001,470.3,0
0.000725,1.9167e-05,0.0001,403.58,0
0.0007375,1.9167e-05,0.0001,358.34,0
0.00075,1.9167e-05,0.0001,330,0
0.0007625,1.9167e-05,0.0001,313.33,0
0.000775,1.9167e-05,0.0001,303.96,0
0.0007875,1.9167e-05,0.0001,298.86,0
0.0008,1.9167e-05,0.0001,296.14,0
0.0008125,1.9167e-05,0.0001,294.7,0
0.000825,1.9167e-05,0.0001,293.95,0
0.0008375,1.9167e-05,0.0001,293.56,0
0.00085,1.9167e-05,0.0001,293.36,0
0.0008625,1.9167e-05,0.0001,293.26,0
0.000875,1.9167e-05,0.0001,293.21,0
0.0008875,1.9167e-05,0.0001,293.18,0
0.0009,1.9167e-05,0.0001,293.16,0
0.0009125,1.9167e-05,0.0001,293.16,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.15,0
0,2.3e-05,0.0001,293.4,0
2.5e-05,2.3e-05,0.0001,295.19,0
3.75e-05,2.3e-05,0.0001,296.29,0
5e-05,2.3e-05,0.0001,297.47,0
6.25e-05,2.3e-05,0.0001,298.78,0
7.5e-05,2.3e-05,0.0001,300.24,0
8.75e-05,2.3e-05,0.0001,301.89,0
0.0001,2.3e-05,0.0001,303.74,0
0.0001125,2.3e-05,0.0001,305.84,0
0.000125,2.3e-05,0.0001,308.21,0
0.0001375,2.3e-05,0.0001,310.88,0
0.00015,2.3e-05,0.0001,313.87,0
0.0001625,2.3e-05,0.0001,317.23,0
0.000175,2.3e-05,0.0001,320.97,0
0.0001875,2.3e-05,0.0001,325.12,0
0.0002,2.3e-05,0.0001,329.73,0
0.0002125,2.3e-05,0.0001,334.81,0
0.000225,2.3e-05,0.0001,340.4,0
0.0002375,2.3e-05,0.0001,346.55,0
0.00025,2.3e-05,0.0001,353.28,0
0.0002625,2.3e-05,0.0001,360.66,0
0.000275,2.3e-05,0.0001,368.72,0
0.0002875,2.3e-05,0.0001,377.54,0
0.0003,2.3e-05,0.0001,387.17,0
0.0003125,2.3e-05,0.0001,397.68,0
0.000325,2.3e-05,0.0001,409.17,0
0.0003375,2.3e-05,0.0001,421.73,0
0.00035,2.3e-05,0.0001,435.46,0
0.0003625,2.3e-05,0.0001,450.48,0
0.000375,2.3e-05,0.0001,466.93,0
0.0003875,2.3e-05,0.0001,484.95,0
0.0004,2.3e-05,0.0001,504.7,0
0.0004125,2.3e-05,0.0001,526.37,0
0.000425,2.3e-05,0.0001,550.13,0
0.0004375,2.3e-05,0.0001,576.21,0
0.00045,2.3e-05,0.0001,604.82,0
0.0004625,2.3e-05,0.0001,636.2,0
0.000475,2.3e-05,0.0001,670.58,0
0.0004875,2.3e-05,0.0001,708.19,0
0.0005,2.3e-05,0.0001,749.24,0
0.0005125,2.3e-05,0.0001,793.89,0
0.000525,2.3e-05,0.0001,842.22,0
0.0005375,2.3e-05,0.0001,894.18,0
0.00055,2.3e-05,0.0001,949.44,0
0.0005625,2.3e-05,0.0001,1007.2,0
0.000575,2.3e-05,0.0001,1065.6,0
0.0005875,2.3e-05,0.0001,1121.2,0
0.0006,2.3e-05,0.0001,1168.5,0
0.0006125,2.3e-05,0.0001,1199.5,0
0.000625,2.3e-05,0.0001,1205.2,0
0.0006375,2.3e-05,0.0001,1177.5,0
0.00065,2.3e-05,0.0001,1112,0
0.0006625,2.3e-05,0.0001,1011.1,0
0.000675,2.3e-05,0.0001,884.48,0
0.0006875,2.3e-05,0.0001,747.85,0
0.0007,2.3e-05,0.0001,618.52,0
0.0007125,2.3e-05,0.0001,509.99,0
0.000725,2.3e-05,0.0001,428.46,0
0.0007375,2.3e-05,0.0001,372.96,0
0.00075,2.3e-05,0.0001,338.16,0
0.0007625,2.3e-05,0.0001,317.72,0
0.000775,2.3e-05,0.0001,306.27,0
0.0007875,2.3e-05,0.0001,300.06,0
0.0008,2.3e-05,0.0001,296.75,0
0.0008125,2.3e-05,0.0001,295.02,0
0.000825,2.3e-05,0.0001,294.12,0
0.0008375,2.3e-05,0.0001,293.65,0
0.00085,2.3e-05,0.0001,293.41,0
0.0008625,2.3e-05,0.0001,293.28,0
0.000875,2.3e-05,0.0001,293.22,0
0.0008875,2.3e-05,0.0001,293.18,0
0.0009,2.3e-05,0.0001,293.17,0
0.0009125,2.3e-05,0.0001,293.16,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.32,0
0,2.6833e-05,0.0001,293.44,0
2.5e-05,2.6833e-05,0.0001,295.52,0
3.75e-05,2.6833e-05,0.0001,296.79,0
5e-05,2.6833e-05,0.0001,298.16,0
6.25e-05,2.6833e-05,0.0001,299.68,0
7.5e-05,2.6833e-05,0.0001,301.37,0
8.75e-05,2.6833e-05,0.0001,303.28,0
0.0001,2.6833e-05,0.0001,305.43,0
0.0001125,2.6833e-05,0.0001,307.86,0
0.000125,2.6833e-05,0.0001,310.6,0
0.0001375,2.6833e-05,0.0001,313.69,0
0.00015,2.6833e-05,0.0001,317.16,0
0.0001625,2.6833e-05,0.0001,321.03,0
0.000175,2.6833e-05,0.0001,325.36,0
0.0001875,2.6833e-05,0.0001,330.16,0
0.0002,2.6833e-05,0.0001,335.48,0
0.0002125,2.6833e-05,0.0001,341.34,0
0.000225,2.6833e-05,0.0001,347.8,0
0.0002375,2.6833e-05,0.0001,354.88,0
0.00025,2.6833e-05,0.0001,362.65,0
0.0002625,2.6833e-05,0.0001,371.14,0
0.000275,2.6833e-05,0.0001,380.42,0
0.0002875,2.6833e-05,0.0001,390.55,0
0.0003,2.6833e-05,0.0001,401.6,0
0.0003125,2.6833e-05,0.0001,413.66,0
0.000325,2.6833e-05,0.0001,426.83,0
