"Points:0","Points:1","Points:2","T","p"
0.0002,7.6667e-06,0.0001,306.75,0
0.0002125,7.6667e-06,0.0001,308.67,0
0.000225,7.6667e-06,0.0001,310.8,0
0.0002375,7.6667e-06,0.0001,313.15,0
0.00025,7.6667e-06,0.0001,315.72,0
0.0002625,7.6667e-06,0.0001,318.56,0
0.000275,7.6667e-06,0.0001,321.66,0
0.0002875,7.6667e-06,0.0001,325.07,0
0.0003,7.6667e-06,0.0001,328.81,0
0.0003125,7.6667e-06,0.0001,332.91,0
0.000325,7.6667e-06,0.0001,337.42,0
0.0003375,7.6667e-06,0.0001,342.37,0
0.00035,7.6667e-06,0.0001,347.81,0
0.0003625,7.6667e-06,0.0001,353.8,0
0.000375,7.6667e-06,0.0001,360.4,0
0.0003875,7.6667e-06,0.0001,367.68,0
0.0004,7.6667e-06,0.0001,375.72,0
0.0004125,7.6667e-06,0.0001,384.6,0
0.000425,7.6667e-06,0.0001,394.42,0
0.0004375,7.6667e-06,0.0001,405.27,0
0.00045,7.6667e-06,0.0001,417.26,0
0.0004625,7.6667e-06,0.0001,430.49,0
0.000475,7.6667e-06,0.0001,445.07,0
0.0004875,7.6667e-06,0.0001,461.06,0
0.0005,7.6667e-06,0.0001,478.54,0
0.0005125,7.6667e-06,0.0001,497.49,0
0.000525,7.6667e-06,0.0001,517.83,0
0.0005375,7.6667e-06,0.0001,539.33,0
0.00055,7.6667e-06,0.0001,561.53,0
0.0005625,7.6667e-06,0.0001,583.54,0
0.000575,7.6667e-06,0.0001,603.9,0
0.0005875,7.6667e-06,0.0001,620.31,0
0.0006,7.6667e-06,0.0001,629.7,0
0.0006125,7.6667e-06,0.0001,628.65,0
0.000625,7.6667e-06,0.0001,614.35,0
0.0006375,7.6667e-06,0.0001,585.81,0
0.00065,7.6667e-06,0.0001,544.86,0
0.0006625,7.6667e-06,0.0001,496.14,0
0.000675,7.6667e-06,0.0001,446.03,0
0.0006875,7.6667e-06,0.0001,400.61,0
0.0007,7.6667e-06,0.0001,363.87,0
0.0007125,7.6667e-06,0.0001,337.01,0
0.000725,7.6667e-06,0.0001,319.02,0
0.0007375,7.6667e-06,0.0001,307.81,0
0.00075,7.6667e-06,0.0001,301.21,0
0.0007625,7.6667e-06,0.0001,297.49,0
0.000775,7.6667e-06,0.0001,295.46,0
0.0007875,7.6667e-06,0.0001,294.36,0
0.0008,7.6667e-06,0.0001,293.78,0
0.0008125,7.6667e-06,0.0001,293.48,0
0.000825,7.6667e-06,0.0001,293.32,0
0.0008375,7.6667e-06,0.0001,293.24,0
0.00085,7.6667e-06,0.0001,293.19,0
0.0008625,7.6667e-06,0.0001,293.17,0
0.000875,7.6667e-06,0.0001,293.16,0
0.0008875,7.6667e-06,0.0001,293.16,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.69,0
0,1.15e-05,0.0001,293.28,0
2.5e-05,1.15e-05,0.0001,294.25,0
3.75e-05,1.15e-05,0.0001,294.84,0
5e-05,1.15e-05,0.0001,295.48,0
6.25e-05,1.15e-05,0.0001,296.19,0
7.5e-05,1.15e-05,0.0001,296.99,0
8.75e-05,1.15e-05,0.0001,297.89,0
0.0001,1.15e-05,0.0001,298.91,0
0.0001125,1.15e-05,0.0001,300.07,0
0.000125,1.15e-05,0.0001,301.39,0
0.0001375,1.15e-05,0.0001,302.87,0
0.00015,1.15e-05,0.0001,304.55,0
0.0001625,1.15e-05,0.0001,306.42,0
0.000175,1.15e-05,0.0001,308.52,0
0.0001875,1.15e-05,0.0001,310.86,0
0.0002,1.15e-05,0.0001,313.45,0
0.0002125,1.15e-05,0.0001,316.32,0
0.000225,1.15e-05,0.0001,319.49,0
0.0002375,1.15e-05,0.0001,322.98,0
0.00025,1.15e-05,0.0001,326.81,0
0.0002625,1.15e-05,0.0001,331.01,0
0.000275,1.15e-05,0.0001,335.62,0
0.0002875,1.15e-05,0.0001,340.67,0
0.0003,1.15e-05,0.0001,346.2,0
0.0003125,1.15e-05,0.0001,352.26,0
0.000325,1.15e-05,0.0001,358.91,0
0.0003375,1.15e-05,0.0001,366.21,0
0.00035,1.15e-05,0.0001,374.21,0
0.0003625,1.15e-05,0.0001,383.02,0
0.000375,1.15e-05,0.0001,392.7,0
0.0003875,1.15e-05,0.0001,403.35,0
0.0004,1.15e-05,0.0001,415.09,0
0.0004125,1.15e-05,0.0001,428.04,0
0.000425,1.15e-05,0.0001,442.31,0
0.0004375,1.15e-05,0.0001,458.04,0
0.00045,1.15e-05,0.0001,475.39,0
0.0004625,1.15e-05,0.0001,494.48,0
0.000475,1.15e-05,0.0001,515.45,0
0.0004875,1.15e-05,0.0001,538.41,0
0.0005,1.15e-05,0.0001,563.43,0
0.0005125,1.15e-05,0.0001,590.5,0
0.000525,1.15e-05,0.0001,619.5,0
0.0005375,1.15e-05,0.0001,650.12,0
0.00055,1.15e-05,0.0001,681.71,0
0.0005625,1.15e-05,0.0001,713.06,0
0.000575,1.15e-05,0.0001,742.09,0
0.0005875,1.15e-05,0.0001,765.62,0
0.0006,1.15e-05,0.0001,779.34,0
0.0006125,1.15e-05,0.0001,778.46,0
0.000625,1.15e-05,0.0001,758.95,0
0.0006375,1.15e-05,0.0001,719.21,0
0.00065,1.15e-05,0.0001,661.48,0
0.0006625,1.15e-05,0.0001,592,0
0.000675,1.15e-05,0.0001,519.66,0
0.0006875,1.15e-05,0.0001,453.31,0
0.0007,1.15e-05,0.0001,399.06,0
0.0007125,1.15e-05,0.0001,359.06,0
0.000725,1.15e-05,0.0001,332.1,0
0.0007375,1.15e-05,0.0001,315.24,0
0.00075,1.15e-05,0.0001,305.3,0
0.0007625,1.15e-05,0.0001,299.69,0
0.000775,1.15e-05,0.0001,296.62,0
0.0007875,1.15e-05,0.0001,294.97,0
0.0008,1.15e-05,0.0001,294.1,0
0.0008125,1.15e-05,0.0001,293.64,0
0.000825,1.15e-05,0.0001,293.4,0
0.0008375,1.15e-05,0.0001,293.28,0
0.00085,1.15e-05,0.0001,293.22,0
0.0008625,1.15e-05,0.0001,293.18,0
0.000875,1.15e-05,0.0001,293.17,0
0.0008875,1.15e-05,0.0001,293.16,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.87,0
0,1.5333e-05,0.0001,293.33,0
2.5e-05,1.5333e-05,0.0001,294.61,0
3.75e-05,1.5333e-05,0.0001,295.39,0
5e-05,1.5333e-05,0.0001,296.24,0
6.25e-05,1.5333e-05,0.0001,297.19,0
7.5e-05,1.5333e-05,0.0001,298.25,0
8.75e-05,1.5333e-05,0.0001,299.45,0
0.0001,1.5333e-05,0.0001,300.8,0
0.0001125,1.5333e-05,0.0001,302.34,0
0.000125,1.5333e-05,0.0001,304.09,0
0.0001375,1.5333e-05,0.0001,306.06,0
0.00015,1.5333e-05,0.0001,308.27,0
0.0001625,1.5333e-05,0.0001,310.76,0
0.000175,1.5333e-05,0.0001,313.54,0
0.0001875,1.5333e-05,0.0001,316.64,0
0.0002,1.5333e-05,0.0001,320.07,0
0.0002125,1.5333e-05,0.0001,323.87,0
0.000225,1.5333e-05,0.0001,328.05,0
0.0002375,1.5333e-05,0.0001,332.65,0
0.00025,1.5333e-05,0.0001,337.71,0
0.0002625,1.5333e-05,0.0001,343.25,0
0.000275,1.5333e-05,0.0001,349.32,0
0.0002875,1.5333e-05,0.0001,355.96,0
0.0003,1.5333e-05,0.0001,363.23,0
0.0003125,1.5333e-05,0.0001,371.19,0
0.000325,1.5333e-05,0.0001,379.91,0
0.0003375,1.5333e-05,0.0001,389.45,0
0.00035,1.5333e-05,0.0001,399.92,0
0.0003625,1.5333e-05,0.0001,411.4,0
0.000375,1.5333e-05,0.0001,424.01,0
0.0003875,1.5333e-05,0.0001,437.87,0
0.0004,1.5333e-05,0.0001,453.1,0
0.0004125,1.5333e-05,0.0001,469.87,0
0.000425,1.5333e-05,0.0001,488.31,0
0.0004375,1.5333e-05,0.0001,508.61,0
0.00045,1.5333e-05,0.0001,530.93,0
0.0004625,1.5333e-05,0.0001,555.45,0
0.000475,1.5333e-05,0.0001,582.32,0
0.0004875,1.5333e-05,0.0001,611.7,0
0.0005,1.5333e-05,0.0001,643.66,0
0.0005125,1.5333e-05,0.0001,678.22,0
0.000525,1.5333e-05,0.0001,715.23,0
0.0005375,1.5333e-05,0.0001,754.35,0
0.00055,1.5333e-05,0.0001,794.79,0
0.0005625,1.5333e-05,0.0001,835.1,0
0.000575,1.5333e-05,0.0001,872.71,0
0.0005875,1.5333e-05,0.0001,903.6,0
0.0006,1.5333e-05,0.0001,922.33,0
0.0006125,1.5333e-05,0.0001,922.72,0
0.000625,1.5333e-05,0.0001,899.48,0
0.0006375,1.5333e-05,0.0001,850.24,0
0.00065,1.5333e-05,0.0001,777.36,0
0.0006625,1.5333e-05,0.0001,688.37,0
0.000675,1.5333e-05,0.0001,594.5,0
0.0006875,1.5333e-05,0.0001,507.36,0
0.0007,1.5333e-05,0.0001,435.38,0
0.0007125,1.5333e-05,0.0001,381.87,0
0.000725,1.5333e-05,0.0001,345.63,0
0.0007375,1.5333e-05,0.0001,322.9,0
0.00075,1.5333e-05,0.0001,309.5,0
0.0007625,1.5333e-05,0.0001,301.93,0
0.000775,1.5333e-05,0.0001,297.8,0
0.0007875,1.5333e-05,0.0001,295.59,0
0.0008,1.5333e-05,0.0001,294.42,0
0.0008125,1.5333e-05,0.0001,293.81,0
0.000825,1.5333e-05,0.0001,293.49,0
0.0008375,1.5333e-05,0.0001,293.32,0
0.00085,1.5333e-05,0.0001,293.24,0
0.0008625,1.5333e-05,0.0001,293.2,0
0.000875,1.5333e-05,0.0001,293.17,0
0.0008875,1.5333e-05,0.0001,293.16,0
0.0009,1.5333e-05,0.0001,293.16,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.04,0
0,1.9167e-05,0.0001,293.37,0
2.5e-05,1.9167e-05,0.0001,294.96,0
3.75e-05,1.9167e-05,0.0001,295.94,0
5e-05,1.9167e-05,0.0001,297,0
6.25e-05,1.9167e-05,0.0001,298.18,0
7.5e-05,1.9167e-05,0.0001,299.49,0
8.75e-05,1.9167e-05,0.0001,300.98,0
0.0001,1.9167e-05,0.0001,302.67,0
0.0001125,1.9167e-05,0.0001,304.59,0
0.000125,1.9167e-05,0.0001,306.75,0
0.0001375,1.9167e-05,0.0001,309.2,0
0.00015,1.9167e-05,0.0001,311.95,0
0.0001625,1.9167e-05,0.0001,315.04,0
0.000175,1.9167e-05,0.0001,318.49,0
0.0001875,1.9167e-05,0.0001,322.33,0
0.0002,1.9167e-05,0.0001,326.58,0
0.0002125,1.9167e-05,0.0001,331.28,0
0.000225,1.9167e-05,0.0001,336.46,0
0.0002375,1.9167e-05,0.0001,342.16,0
0.00025,1.9167e-05,0.0001,348.4,0
0.0002625,1.9167e-05,0.0001,355.25,0
0.000275,1.9167e-05,0.0001,362.73,0
0.0002875,1.9167e-05,0.0001,370.92,0
0.0003,1.9167e-05,0.0001,379.87,0
0.0003125,1.9167e-05,0.0001,389.66,0
0.000325,1.9167e-05,0.0001,400.36,0
0.0003375,1.9167e-05,0.0001,412.06,0
0.00035,1.9167e-05,0.0001,424.88,0
0.0003625,1.9167e-05,0.0001,438.92,0
0.000375,1.9167e-05,0.0001,454.31,0
0.0003875,1.9167e-05,0.0001,471.2,0
0.0004,1.9167e-05,0.0001,489.74,0
0.0004125,1.9167e-05,0.0001,510.09,0
0.000425,1.9167e-05,0.0001,532.46,0
0.0004375,1.9167e-05,0.0001,557.02,0
0.00045,1.9167e-05,0.0001,583.98,0
0.0004625,1.9167e-05,0.0001,613.55,0
0.000475,1.9167e-05,0.0001,645.92,0
0.0004875,1.9167e-05,0.0001,681.26,0
0.0005,1.9167e-05,0.0001,719.69,0
0.0005125,1.9167e-05,0.0001,761.25,0
0.000525,1.9167e-05,0.0001,805.83,0
0.0005375,1.9167e-05,0.0001,853.06,0
0.00055,1.9167e-05,0.0001,902.13,0
0.0005625,1.9167e-05,0.0001,951.38,0
0.000575,1.9167e-05,0.0001,997.84,0
0.0005875,1.9167e-05,0.0001,1036.7,0
0.0006,1.9167e-05,0.0001,1061.4,0
0.0006125,1.9167e-05,0.0001,1064.4,0
0.000625,1.9167e-05,0.0001,1038.9,0
0.0006375,1.9167e-05,0.0001,981.64,0
0.00065,1.9167e-05,0.0001,894.86,0
0.0006625,1.9167e-05,0.0001,787.17,0
0.000675,1.9167e-05,0.0001,672,0
0.0006875,1.9167e-05,0.0001,563.77,0
0.0007,1.9167e-05,0.0001,473.44,0
0.0007125,1.9167e-05,0.0001,405.81,0
0.000725,1.9167e-05,0.0001,359.78,0
0.0007375,1.9167e-05,0.0001,330.87,0
0.00075,1.9167e-05,0.0001,313.83,0
0.0007625,1.9167e-05,0.0001,304.23,0
0.000775,1.9167e-05,0.0001,299,0
0.0007875,1.9167e-05,0.0001,296.21,0
0.0008,1.9167e-05,0.0001,294.74,0
0.0008125,1.9167e-05,0.0001,293.97,0
0.000825,1.9167e-05,0.0001,293.57,0
0.0008375,1.9167e-05,0.0001,293.37,0
0.00085,1.9167e-05,0.0001,293.26,0
0.0008625,1.9167e-05,0.0001,293.21,0
0.000875,1.9167e-05,0.0001,293.18,0
0.0008875,1.9167e-05,0.0001,293.16,0
0.0009,1.9167e-05,0.0001,293.16,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.21,0
0,2.3e-05,0.0001,293.41,0
2.5e-05,2.3e-05,0.0001,295.31,0
3.75e-05,2.3e-05,0.0001,296.48,0
5e-05,2.3e-05,0.0001,297.75,0
6.25e-05,2.3e-05,0.0001,299.15,0
7.5e-05,2.3e-05,0.0001,300.72,0
8.75e-05,2.3e-05,0.0001,302.5,0
0.0001,2.3e-05,0.0001,304.51,0
0.0001125,2.3e-05,0.0001,306.79,0
0.000125,2.3e-05,0.0001,309.37,0
0.0001375,2.3e-05,0.0001,312.29,0
0.00015,2.3e-05,0.0001,315.57,0
0.0001625,2.3e-05,0.0001,319.25,0
0.000175,2.3e-05,0.0001,323.35,0
0.0001875,2.3e-05,0.0001,327.92,0
0.0002,2.3e-05,0.0001,332.97,0
0.0002125,2.3e-05,0.0001,338.56,0
0.000225,2.3e-05,0.0001,344.71,0
0.0002375,2.3e-05,0.0001,351.46,0
0.00025,2.3e-05,0.0001,358.87,0
0.0002625,2.3e-05,0.0001,366.97,0
0.000275,2.3e-05,0.0001,375.83,0
0.0002875,2.3e-05,0.0001,385.51,0
0.0003,2.3e-05,0.0001,396.08,0
0.0003125,2.3e-05,0.0001,407.62,0
0.000325,2.3e-05,0.0001,420.23,0
0.0003375,2.3e-05,0.0001,434,0
0.00035,2.3e-05,0.0001,449.06,0
0.0003625,2.3e-05,0.0001,465.53,0
0.000375,2.3e-05,0.0001,483.57,0
0.0003875,2.3e-05,0.0001,503.32,0
0.0004,2.3e-05,0.0001,524.97,0
0.0004125,2.3e-05,0.0001,548.71,0
0.000425,2.3e-05,0.0001,574.75,0
0.0004375,2.3e-05,0.0001,603.31,0
0.00045,2.3e-05,0.0001,634.61,0
0.0004625,2.3e-05,0.0001,668.91,0
0.000475,2.3e-05,0.0001,706.42,0
0.0004875,2.3e-05,0.0001,747.35,0
0.0005,2.3e-05,0.0001,791.88,0
0.0005125,2.3e-05,0.0001,840.09,0
0.000525,2.3e-05,0.0001,891.92,0
0.0005375,2.3e-05,0.0001,947.08,0
0.00055,2.3e-05,0.0001,1004.7,0
0.0005625,2.3e-05,0.0001,1063.2,0
0.000575,2.3e-05,0.0001,1119,0
0.0005875,2.3e-05,0.0001,1166.8,0
0.0006,2.3e-05,0.0001,1198.6,0
0.0006125,2.3e-05,0.0001,1205.5,0
0.000625,2.3e-05,0.0001,1179.3,0
0.0006375,2.3e-05,0.0001,1115.3,0
0.00065,2.3e-05,0.0001,1015.7,0
0.0006625,2.3e-05,0.0001,889.83,0
0.000675,2.3e-05,0.0001,753.27,0
0.0006875,2.3e-05,0.0001,623.35,0
0.0007,2.3e-05,0.0001,513.81,0
0.0007125,2.3e-05,0.0001,431.19,0
0.000725,2.3e-05,0.0001,374.73,0
0.0007375,2.3e-05,0.0001,339.23,0
0.00075,2.3e-05,0.0001,318.33,0
0.0007625,2.3e-05,0.0001,306.6,0
0.000775,2.3e-05,0.0001,300.23,0
0.0007875,2.3e-05,0.0001,296.85,0
0.0008,2.3e-05,0.0001,295.07,0
0.0008125,2.3e-05,0.0001,294.14,0
0.000825,2.3e-05,0.0001,293.66,0
0.0008375,2.3e-05,0.0001,293.41,0
0.00085,2.3e-05,0.0001,293.28,0
0.0008625,2.3e-05,0.0001,293.22,0
0.000875,2.3e-05,0.0001,293.18,0
0.0008875,2.3e-05,0.0001,293.17,0
0.0009,2.3e-05,0.0001,293.16,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.38,0
0,2.6833e-05,0.0001,293.46,0
2.5e-05,2.6833e-05,0.0001,295.66,0
3.75e-05,2.6833e-05,0.0001,297.01,0
5e-05,2.6833e-05,0.0001,298.48,0
6.25e-05,2.6833e-05,0.0001,300.1,0
7.5e-05,2.6833e-05,0.0001,301.93,0
8.75e-05,2.6833e-05,0.0001,303.99,0
0.0001,2.6833e-05,0.0001,306.32,0
0.0001125,2.6833e-05,0.0001,308.96,0
0.000125,2.6833e-05,0.0001,311.95,0
0.0001375,2.6833e-05,0.0001,315.32,0
0.00015,2.6833e-05,0.0001,319.12,0
0.0001625,2.6833e-05,0.0001,323.37,0
0.000175,2.6833e-05,0.0001,328.12,0
0.0001875,2.6833e-05,0.0001,333.39,0
0.0002,2.6833e-05,0.0001,339.23,0
0.0002125,2.6833e-05,0.0001,345.67,0
0.000225,2.6833e-05,0.0001,352.77,0
0.0002375,2.6833e-05,0.0001,360.55,0
0.00025,2.6833e-05,0.0001,369.08,0
0.0002625,2.6833e-05,0.0001,378.4,0
0.000275,2.6833e-05,0.0001,388.59,0
0.0002875,2.6833e-05,0.0001,399.7,0
0.0003,2.6833e-05,0.0001,411.83,0
0.0003125,2.6833e-05,0.0001,425.05,0
0.000325,2.6833e-05,0.0001,439.48,0
0.0003375,2.6833e-05,0.0001,455.23,0
