"Points:0","Points:1","Points:2","T","p"
0.00044375,2.875e-05,0.0001,569.86,0
0.00045,2.875e-05,0.0001,583.14,0
0.00045625,2.875e-05,0.0001,597.02,0
0.0004625,2.875e-05,0.0001,611.52,0
0.00046875,2.875e-05,0.0001,626.68,0
0.000475,2.875e-05,0.0001,642.52,0
0.00048125,2.875e-05,0.0001,659.07,0
0.0004875,2.875e-05,0.0001,676.35,0
0.00049375,2.875e-05,0.0001,694.38,0
0.0005,2.875e-05,0.0001,713.21,0
0.00050625,2.875e-05,0.0001,732.85,0
0.0005125,2.875e-05,0.0001,753.31,0
0.00051875,2.875e-05,0.0001,774.64,0
0.000525,2.875e-05,0.0001,796.83,0
0.00053125,2.875e-05,0.0001,819.91,0
0.0005375,2.875e-05,0.0001,843.88,0
0.00054375,2.875e-05,0.0001,868.72,0
0.00055,2.875e-05,0.0001,894.41,0
0.00055625,2.875e-05,0.0001,920.88,0
0.0005625,2.875e-05,0.0001,948.01,0
0.00056875,2.875e-05,0.0001,975.6,0
0.000575,2.875e-05,0.0001,1003.4,0
0.00058125,2.875e-05,0.0001,1030.9,0
0.0005875,2.875e-05,0.0001,1057.7,0
0.00059375,2.875e-05,0.0001,1082.9,0
0.0006,2.875e-05,0.0001,1105.7,0
0.00060625,2.875e-05,0.0001,1125,0
0.0006125,2.875e-05,0.0001,1139.6,0
0.00061875,2.875e-05,0.0001,1148.4,0
0.000625,2.875e-05,0.0001,1150.1,0
0.00063125,2.875e-05,0.0001,1143.6,0
0.0006375,2.875e-05,0.0001,1128.2,0
0.00064375,2.875e-05,0.0001,1103.4,0
0.00065,2.875e-05,0.0001,1069.1,0
0.00065625,2.875e-05,0.0001,1025.9,0
0.0006625,2.875e-05,0.0001,974.64,0
0.00066875,2.875e-05,0.0001,916.84,0
0.000675,2.875e-05,0.0001,854.37,0
0.00068125,2.875e-05,0.0001,789.36,0
0.0006875,2.875e-05,0.0001,724.02,0
0.00069375,2.875e-05,0.0001,660.51,0
0.0007,2.875e-05,0.0001,600.68,0
0.00070625,2.875e-05,0.0001,545.99,0
0.0007125,2.875e-05,0.0001,497.43,0
0.00071875,2.875e-05,0.0001,455.49,0
0.000725,2.875e-05,0.0001,420.17,0
0.00073125,2.875e-05,0.0001,391.14,0
0.0007375,2.875e-05,0.0001,367.79,0
0.00074375,2.875e-05,0.0001,349.38,0
0.00075,2.875e-05,0.0001,335.11,0
0.00075625,2.875e-05,0.0001,324.22,0
0.0007625,2.875e-05,0.0001,316.01,0
0.00076875,2.875e-05,0.0001,309.88,0
0.000775,2.875e-05,0.0001,305.34,0
0.00078125,2.875e-05,0.0001,302.01,0
0.0007875,2.875e-05,0.0001,299.57,0
0.00079375,2.875e-05,0.0001,297.8,0
0.0008,2.875e-05,0.0001,296.51,0
0.00080625,2.875e-05,0.0001,295.57,0
0.0008125,2.875e-05,0.0001,294.9,0
0.00081875,2.875e-05,0.0001,294.41,0
0.000825,2.875e-05,0.0001,294.06,0
0.00083125,2.875e-05,0.0001,293.8,0
0.0008375,2.875e-05,0.0001,293.62,0
0.00084375,2.875e-05,0.0001,293.49,0
0.00085,2.875e-05,0.0001,293.39,0
0.00085625,2.875e-05,0.0001,293.32,0
0.0008625,2.875e-05,0.0001,293.27,0
0.00086875,2.875e-05,0.0001,293.24,0
0.000875,2.875e-05,0.0001,293.21,0
0.00088125,2.875e-05,0.0001,293.2,0
0.0008875,2.875e-05,0.0001,293.18,0
0.00089375,2.875e-05,0.0001,293.17,0
0.0009,2.875e-05,0.0001,293.17,0
0.00090625,2.875e-05,0.0001,293.16,0
0.0009125,2.875e-05,0.0001,293.16,0
0.00091875,2.875e-05,0.0001,293.16,0
0.000925,2.875e-05,0.0001,293.15,0
0.00093125,2.875e-05,0.0001,293.15,0
0.0009375,2.875e-05,0.0001,293.15,0
0.00094375,2.875e-05,0.0001,293.15,0
0.00095,2.875e-05,0.0001,293.15,0
0.00095625,2.875e-05,0.0001,293.15,0
0.0009625,2.875e-05,0.0001,293.15,0
0.00096875,2.875e-05,0.0001,293.15,0
0.000975,2.875e-05,0.0001,293.15,0
0.00098125,2.875e-05,0.0001,293.15,0
0.0009875,2.875e-05,0.0001,293.15,0
0.00099375,2.875e-05,0.0001,293.15,0
0.001,2.875e-05,0.0001,293.15,0
6.25e-06,3.0667e-05,0.0001,293.62,0
0,3.0667e-05,0.0001,293.27,0
1.25e-05,3.0667e-05,0.0001,294.1,0
1.875e-05,3.0667e-05,0.0001,294.59,0
2.5e-05,3.0667e-05,0.0001,295.09,0
3.125e-05,3.0667e-05,0.0001,295.6,0
3.75e-05,3.0667e-05,0.0001,296.13,0
4.375e-05,3.0667e-05,0.0001,296.69,0
5e-05,3.0667e-05,0.0001,297.27,0
5.625e-05,3.0667e-05,0.0001,297.89,0
6.25e-05,3.0667e-05,0.0001,298.53,0
6.875e-05,3.0667e-05,0.0001,299.22,0
7.5e-05,3.0667e-05,0.0001,299.95,0
8.125e-05,3.0667e-05,0.0001,300.73,0
8.75e-05,3.0667e-05,0.0001,301.55,0
9.375e-05,3.0667e-05,0.0001,302.44,0
0.0001,3.0667e-05,0.0001,303.37,0
0.00010625,3.0667e-05,0.0001,304.38,0
0.0001125,3.0667e-05,0.0001,305.44,0
0.00011875,3.0667e-05,0.0001,306.58,0
0.000125,3.0667e-05,0.0001,307.79,0
0.00013125,3.0667e-05,0.0001,309.07,0
0.0001375,3.0667e-05,0.0001,310.44,0
0.00014375,3.0667e-05,0.0001,311.89,0
0.00015,3.0667e-05,0.0001,313.43,0
0.00015625,3.0667e-05,0.0001,315.06,0
0.0001625,3.0667e-05,0.0001,316.79,0
0.00016875,3.0667e-05,0.0001,318.62,0
0.000175,3.0667e-05,0.0001,320.55,0
0.00018125,3.0667e-05,0.0001,322.58,0
0.0001875,3.0667e-05,0.0001,324.73,0
0.00019375,3.0667e-05,0.0001,326.99,0
0.0002,3.0667e-05,0.0001,329.37,0
0.00020625,3.0667e-05,0.0001,331.88,0
0.0002125,3.0667e-05,0.0001,334.5,0
0.00021875,3.0667e-05,0.0001,337.26,0
0.000225,3.0667e-05,0.0001,340.16,0
0.00023125,3.0667e-05,0.0001,343.19,0
0.0002375,3.0667e-05,0.0001,346.37,0
0.00024375,3.0667e-05,0.0001,349.7,0
0.00025,3.0667e-05,0.0001,353.18,0
0.00025625,3.0667e-05,0.0001,356.83,0
0.0002625,3.0667e-05,0.0001,360.63,0
0.00026875,3.0667e-05,0.0001,364.61,0
0.000275,3.0667e-05,0.0001,368.77,0
0.00028125,3.0667e-05,0.0001,373.11,0
0.0002875,3.0667e-05,0.0001,377.64,0
0.00029375,3.0667e-05,0.0001,382.38,0
0.0003,3.0667e-05,0.0001,387.32,0
0.00030625,3.0667e-05,0.0001,392.47,0
0.0003125,3.0667e-05,0.0001,397.85,0
0.00031875,3.0667e-05,0.0001,403.47,0
0.000325,3.0667e-05,0.0001,409.33,0
0.00033125,3.0667e-05,0.0001,415.44,0
0.0003375,3.0667e-05,0.0001,421.82,0
0.00034375,3.0667e-05,0.0001,428.48,0
0.00035,3.0667e-05,0.0001,435.44,0
0.00035625,3.0667e-05,0.0001,442.69,0
0.0003625,3.0667e-05,0.0001,450.27,0
0.00036875,3.0667e-05,0.0001,458.18,0
0.000375,3.0667e-05,0.0001,466.44,0
0.00038125,3.0667e-05,0.0001,475.06,0
0.0003875,3.0667e-05,0.0001,484.07,0
0.00039375,3.0667e-05,0.0001,493.48,0
0.0004,3.0667e-05,0.0001,503.31,0
0.00040625,3.0667e-05,0.0001,513.58,0
0.0004125,3.0667e-05,0.0001,524.32,0
0.00041875,3.0667e-05,0.0001,535.53,0
0.000425,3.0667e-05,0.0001,547.25,0
0.00043125,3.0667e-05,0.0001,559.5,0
0.0004375,3.0667e-05,0.0001,572.3,0
0.00044375,3.0667e-05,0.0001,585.68,0
0.00045,3.0667e-05,0.0001,599.66,0
0.00045625,3.0667e-05,0.0001,614.27,0
0.0004625,3.0667e-05,0.0001,629.55,0
0.00046875,3.0667e-05,0.0001,645.51,0
0.000475,3.0667e-05,0.0001,662.18,0
0.00048125,3.0667e-05,0.0001,679.6,0
0.0004875,3.0667e-05,0.0001,697.8,0
0.00049375,3.0667e-05,0.0001,716.8,0
0.0005,3.0667e-05,0.0001,736.63,0
0.00050625,3.0667e-05,0.0001,757.33,0
0.0005125,3.0667e-05,0.0001,778.92,0
0.00051875,3.0667e-05,0.0001,801.42,0
0.000525,3.0667e-05,0.0001,824.87,0
0.00053125,3.0667e-05,0.0001,849.28,0
0.0005375,3.0667e-05,0.0001,874.67,0
0.00054375,3.0667e-05,0.0001,901.02,0
0.00055,3.0667e-05,0.0001,928.34,0
0.00055625,3.0667e-05,0.0001,956.54,0
0.0005625,3.0667e-05,0.0001,985.54,0
0.00056875,3.0667e-05,0.0001,1015.1,0
0.000575,3.0667e-05,0.0001,1045,0
0.00058125,3.0667e-05,0.0001,1074.8,0
0.0005875,3.0667e-05,0.0001,1103.8,0
0.00059375,3.0667e-05,0.0001,1131.4,0
0.0006,3.0667e-05,0.0001,1156.5,0
0.00060625,3.0667e-05,0.0001,1178,0
0.0006125,3.0667e-05,0.0001,1194.6,0
0.00061875,3.0667e-05,0.0001,1205.1,0
0.000625,3.0667e-05,0.0001,1208,0
0.00063125,3.0667e-05,0.0001,1202.3,0
0.0006375,3.0667e-05,0.0001,1187.1,0
0.00064375,3.0667e-05,0.0001,1161.7,0
0.00065,3.0667e-05,0.0001,1126.1,0
0.00065625,3.0667e-05,0.0001,1080.7,0
0.0006625,3.0667e-05,0.0001,1026.6,0
0.00066875,3.0667e-05,0.0001,965.27,0
0.000675,3.0667e-05,0.0001,898.71,0
0.00068125,3.0667e-05,0.0001,829.18,0
0.0006875,3.0667e-05,0.0001,759.08,0
0.00069375,3.0667e-05,0.0001,690.74,0
0.0007,3.0667e-05,0.0001,626.21,0
0.00070625,3.0667e-05,0.0001,567.1,0
0.0007125,3.0667e-05,0.0001,514.54,0
0.00071875,3.0667e-05,0.0001,469.06,0
0.000725,3.0667e-05,0.0001,430.75,0
0.00073125,3.0667e-05,0.0001,399.24,0
0.0007375,3.0667e-05,0.0001,373.9,0
0.00074375,3.0667e-05,0.0001,353.92,0
0.00075,3.0667e-05,0.0001,338.45,0
0.00075625,3.0667e-05,0.0001,326.65,0
0.0007625,3.0667e-05,0.0001,317.76,0
0.00076875,3.0667e-05,0.0001,311.14,0
0.000775,3.0667e-05,0.0001,306.25,0
0.00078125,3.0667e-05,0.0001,302.66,0
0.0007875,3.0667e-05,0.0001,300.03,0
0.00079375,3.0667e-05,0.0001,298.13,0
0.0008,3.0667e-05,0.0001,296.74,0
0.00080625,3.0667e-05,0.0001,295.74,0
0.0008125,3.0667e-05,0.0001,295.02,0
0.00081875,3.0667e-05,0.0001,294.49,0
0.000825,3.0667e-05,0.0001,294.12,0
0.00083125,3.0667e-05,0.0001,293.85,0
0.0008375,3.0667e-05,0.0001,293.65,0
0.00084375,3.0667e-05,0.0001,293.51,0
0.00085,3.0667e-05,0.0001,293.41,0
0.00085625,3.0667e-05,0.0001,293.34,0
0.0008625,3.0667e-05,0.0001,293.28,0
0.00086875,3.0667e-05,0.0001,293.25,0
0.000875,3.0667e-05,0.0001,293.22,0
0.00088125,3.0667e-05,0.0001,293.2,0
0.0008875,3.0667e-05,0.0001,293.19,0
0.00089375,3.0667e-05,0.0001,293.18,0
0.0009,3.0667e-05,0.0001,293.17,0
0.00090625,3.0667e-05,0.0001,293.16,0
0.0009125,3.0667e-05,0.0001,293.16,0
0.00091875,3.0667e-05,0.0001,293.16,0
0.000925,3.0667e-05,0.0001,293.15,0
0.00093125,3.0667e-05,0.0001,293.15,0
0.0009375,3.0667e-05,0.0001,293.15,0
0.00094375,3.0667e-05,0.0001,293.15,0
0.00095,3.0667e-05,0.0001,293.15,0
0.00095625,3.0667e-05,0.0001,293.15,0
0.0009625,3.0667e-05,0.0001,293.15,0
0.00096875,3.0667e-05,0.0001,293.15,0
0.000975,3.0667e-05,0.0001,293.15,0
0.00098125,3.0667e-05,0.0001,293.15,0
0.0009875,3.0667e-05,0.0001,293.15,0
0.00099375,3.0667e-05,0.0001,293.15,0
0.001,3.0667e-05,0.0001,293.15,0
6.25e-06,3.2583e-05,0.0001,293.65,0
0,3.2583e-05,0.0001,293.28,0
1.25e-05,3.2583e-05,0.0001,294.16,0
1.875e-05,3.2583e-05,0.0001,294.67,0
2.5e-05,3.2583e-05,0.0001,295.2,0
3.125e-05,3.2583e-05,0.0001,295.74,0
3.75e-05,3.2583e-05,0.0001,296.31,0
4.375e-05,3.2583e-05,0.0001,296.9,0
5e-05,3.2583e-05,0.0001,297.51,0
5.625e-05,3.2583e-05,0.0001,298.16,0
6.25e-05,3.2583e-05,0.0001,298.85,0
6.875e-05,3.2583e-05,0.0001,299.58,0
7.5e-05,3.2583e-05,0.0001,300.35,0
8.125e-05,3.2583e-05,0.0001,301.17,0
8.75e-05,3.2583e-05,0.0001,302.04,0
9.375e-05,3.2583e-05,0.0001,302.98,0
0.0001,3.2583e-05,0.0001,303.97,0
0.00010625,3.2583e-05,0.0001,305.03,0
0.0001125,3.2583e-05,0.0001,306.16,0
0.00011875,3.2583e-05,0.0001,307.36,0
0.000125,3.2583e-05,0.0001,308.64,0
0.00013125,3.2583e-05,0.0001,310,0
0.0001375,3.2583e-05,0.0001,311.44,0
0.00014375,3.2583e-05,0.0001,312.98,0
0.00015,3.2583e-05,0.0001,314.61,0
0.00015625,3.2583e-05,0.0001,316.33,0
0.0001625,3.2583e-05,0.0001,318.16,0
0.00016875,3.2583e-05,0.0001,320.09,0
0.000175,3.2583e-05,0.0001,322.13,0
0.00018125,3.2583e-05,0.0001,324.28,0
0.0001875,3.2583e-05,0.0001,326.55,0
0.00019375,3.2583e-05,0.0001,328.94,0
0.0002,3.2583e-05,0.0001,331.46,0
0.00020625,3.2583e-05,0.0001,334.11,0
0.0002125,3.2583e-05,0.0001,336.88,0
0.00021875,3.2583e-05,0.0001,339.8,0
0.000225,3.2583e-05,0.0001,342.86,0
0.00023125,3.2583e-05,0.0001,346.06,0
0.0002375,3.2583e-05,0.0001,349.42,0
0.00024375,3.2583e-05,0.0001,352.94,0
0.00025,3.2583e-05,0.0001,356.61,0
0.00025625,3.2583e-05,0.0001,360.46,0
0.0002625,3.2583e-05,0.0001,364.48,0
0.00026875,3.2583e-05,0.0001,368.68,0
0.000275,3.2583e-05,0.0001,373.06,0
0.00028125,3.2583e-05,0.0001,377.64,0
0.0002875,3.2583e-05,0.0001,382.42,0
0.00029375,3.2583e-05,0.0001,387.42,0
0.0003,3.2583e-05,0.0001,392.62,0
0.00030625,3.2583e-05,0.0001,398.06,0
0.0003125,3.2583e-05,0.0001,403.73,0
0.00031875,3.2583e-05,0.0001,409.65,0
0.000325,3.2583e-05,0.0001,415.82,0
0.00033125,3.2583e-05,0.0001,422.26,0
0.0003375,3.2583e-05,0.0001,428.98,0
0.00034375,3.2583e-05,0.0001,436,0
0.00035,3.2583e-05,0.0001,443.32,0
0.00035625,3.2583e-05,0.0001,450.95,0
0.0003625,3.2583e-05,0.0001,458.92,0
0.00036875,3.2583e-05,0.0001,467.25,0
0.000375,3.2583e-05,0.0001,475.93,0
0.00038125,3.2583e-05,0.0001,485,0
0.0003875,3.2583e-05,0.0001,494.47,0
0.00039375,3.2583e-05,0.0001,504.36,0
0.0004,3.2583e-05,0.0001,514.69,0
0.00040625,3.2583e-05,0.0001,525.48,0
0.0004125,3.2583e-05,0.0001,536.75,0
0.00041875,3.2583e-05,0.0001,548.53,0
0.000425,3.2583e-05,0.0001,560.83,0
0.00043125,3.2583e-05,0.0001,573.68,0
0.0004375,3.2583e-05,0.0001,587.12,0
0.00044375,3.2583e-05,0.0001,601.16,0
0.00045,3.2583e-05,0.0001,615.83,0
0.00045625,3.2583e-05,0.0001,631.16,0
0.0004625,3.2583e-05,0.0001,647.18,0
0.00046875,3.2583e-05,0.0001,663.92,0
0.000475,3.2583e-05,0.0001,681.41,0
0.00048125,3.2583e-05,0.0001,699.69,0
0.0004875,3.2583e-05,0.0001,718.78,0
0.00049375,3.2583e-05,0.0001,738.72,0
0.0005,3.2583e-05,0.0001,759.54,0
0.00050625,3.2583e-05,0.0001,781.28,0
0.0005125,3.2583e-05,0.0001,803.97,0
0.00051875,3.2583e-05,0.0001,827.64,0
0.000525,3.2583e-05,0.0001,852.33,0
0.00053125,3.2583e-05,0.0001,878.07,0
0.0005375,3.2583e-05,0.0001,904.87,0
0.00054375,3.2583e-05,0.0001,932.75,0
0.00055,3.2583e-05,0.0001,961.71,0
0.00055625,3.2583e-05,0.0001,991.68,0
0.0005625,3.2583e-05,0.0001,1022.6,0
0.00056875,3.2583e-05,0.0001,1054.2,0
0.000575,3.2583e-05,0.0001,1086.3,0
0.00058125,3.2583e-05,0.0001,1118.4,0
0.0005875,3.2583e-05,0.0001,1149.9,0
0.00059375,3.2583e-05,0.0001,1179.9,0
0.0006,3.2583e-05,0.0001,1207.4,0
0.00060625,3.2583e-05,0.0001,1231.3,0
0.0006125,3.2583e-05,0.0001,1250.1,0
0.00061875,3.2583e-05,0.0001,1262.4,0
0.000625,3.2583e-05,0.0001,1266.8,0
0.00063125,3.2583e-05,0.0001,1262,0
0.0006375,3.2583e-05,0.0001,1247,0
0.00064375,3.2583e-05,0.0001,1221.1,0
0.00065,3.2583e-05,0.0001,1184.3,0
0.00065625,3.2583e-05,0.0001,1136.9,0
0.0006625,3.2583e-05,0.0001,1080,0
0.00066875,3.2583e-05,0.0001,1015.2,0
0.000675,3.2583e-05,0.0001,944.47,0
0.00068125,3.2583e-05,0.0001,870.35,0
0.0006875,3.2583e-05,0.0001,795.39,0
0.00069375,3.2583e-05,0.0001,722.1,0
0.0007,3.2583e-05,0.0001,652.72,0
0.00070625,3.2583e-05,0.0001,589.04,0
0.0007125,3.2583e-05,0.0001,532.31,0
0.00071875,3.2583e-05,0.0001,483.17,0
0.000725,3.2583e-05,0.0001,441.73,0
0.00073125,3.2583e-05,0.0001,407.63,0
0.0007375,3.2583e-05,0.0001,380.22,0
0.00074375,3.2583e-05,0.0001,358.61,0
0.00075,3.2583e-05,0.0001,341.89,0
0.00075625,3.2583e-05,0.0001,329.15,0
0.0007625,3.2583e-05,0.0001,319.56,0
0.00076875,3.2583e-05,0.0001,312.43,0
0.000775,3.2583e-05,0.0001,307.17,0
0.00078125,3.2583e-05,0.0001,303.31,0
0.0007875,3.2583e-05,0.0001,300.5,0
0.00079375,3.2583e-05,0.0001,298.46,0
0.0008,3.2583e-05,0.0001,296.98,0
0.00080625,3.2583e-05,0.0001,295.91,0
0.0008125,3.2583e-05,0.0001,295.14,0
0.00081875,3.2583e-05,0.0001,294.58,0
0.000825,3.2583e-05,0.0001,294.18,0
0.00083125,3.2583e-05,0.0001,293.89,0
0.0008375,3.2583e-05,0.0001,293.68,0
0.00084375,3.2583e-05,0.0001,293.53,0
0.00085,3.2583e-05,0.0001,293.42,0
0.00085625,3.2583e-05,0.0001,293.35,0
0.0008625,3.2583e-05,0.0001,293.29,0
0.00086875,3.2583e-05,0.0001,293.25,0
0.000875,3.2583e-05,0.0001,293.22,0
0.00088125,3.2583e-05,0.0001,293.2,0
0.0008875,3.2583e-05,0.0001,293.19,0
0.00089375,3.2583e-05,0.0001,293.18,0
0.0009,3.2583e-05,0.0001,293.17,0
0.00090625,3.2583e-05,0.0001,293.16,0
0.0009125,3.2583e-05,0.0001,293.16,0
0.00091875,3.2583e-05,0.0001,293.16,0
0.000925,3.2583e-05,0.0001,293.16,0
0.00093125,3.2583e-05,0.0001,293.15,0
0.0009375,3.2583e-05,0.0001,293.15,0
0.00094375,3.2583e-05,0.0001,293.15,0
0.00095,3.2583e-05,0.0001,293.15,0
0.00095625,3.2583e-05,0.0001,293.15,0
0.0009625,3.2583e-05,0.0001,293.15,0
0.00096875,3.2583e-05,0.0001,293.15,0
0.000975,3.2583e-05,0.0001,293.15,0
0.00098125,3.2583e-05,0.0001,293.15,0
0.0009875,3.2583e-05,0.0001,293.15,0
0.00099375,3.2583e-05,0.0001,293.15,0
0.001,3.2583e-05,0.0001,293.15,0
6.25e-06,3.45e-05,0.0001,293.68,0
0,3.45e-05,0.0001,293.28,0
1.25e-05,3.45e-05,0.0001,294.21,0
1.875e-05,3.45e-05,0.0001,294.76,0
2.5e-05,3.45e-05,0.0001,295.31,0
3.125e-05,3.45e-05,0.0001,295.89,0
3.75e-05,3.45e-05,0.0001,296.48,0
4.375e-05,3.45e-05,0.0001,297.1,0
5e-05,3.45e-05,0.0001,297.75,0
5.625e-05,3.45e-05,0.0001,298.43,0
6.25e-05,3.45e-05,0.0001,299.16,0
6.875e-05,3.45e-05,0.0001,299.93,0
7.5e-05,3.45e-05,0.0001,300.74,0
8.125e-05,3.45e-05,0.0001,301.61,0
8.75e-05,3.45e-05,0.0001,302.53,0
9.375e-05,3.45e-05,0.0001,303.51,0
0.0001,3.45e-05,0.0001,304.56,0
0.00010625,3.45e-05,0.0001,305.67,0
0.0001125,3.45e-05,0.0001,306.86,0
0.00011875,3.45e-05,0.0001,308.13,0
0.000125,3.45e-05,0.0001,309.48,0
0.00013125,3.45e-05,0.0001,310.91,0
0.0001375,3.45e-05,0.0001,312.43,0
0.00014375,3.45e-05,0.0001,314.05,0
0.00015,3.45e-05,0.0001,315.77,0
0.00015625,3.45e-05,0.0001,317.59,0
0.0001625,3.45e-05,0.0001,319.51,0
0.00016875,3.45e-05,0.0001,321.55,0
0.000175,3.45e-05,0.0001,323.69,0
0.00018125,3.45e-05,0.0001,325.96,0
0.0001875,3.45e-05,0.0001,328.35,0
0.00019375,3.45e-05,0.0001,330.87,0
0.0002,3.45e-05,0.0001,333.52,0
0.00020625,3.45e-05,0.0001,336.3,0
0.0002125,3.45e-05,0.0001,339.23,0
0.00021875,3.45e-05,0.0001,342.3,0
0.000225,3.45e-05,0.0001,345.52,0
0.00023125,3.45e-05,0.0001,348.89,0
0.0002375,3.45e-05,0.0001,352.42,0
0.00024375,3.45e-05,0.0001,356.12,0
0.00025,3.45e-05,0.0001,359.99,0
0.00025625,3.45e-05,0.0001,364.03,0
0.0002625,3.45e-05,0.0001,368.26,0
0.00026875,3.45e-05,0.0001,372.68,0
0.000275,3.45e-05,0.0001,377.29,0
0.00028125,3.45e-05,0.0001,382.1,0
0.0002875,3.45e-05,0.0001,387.13,0
0.00029375,3.45e-05,0.0001,392.37,0
0.0003,3.45e-05,0.0001,397.85,0
0.00030625,3.45e-05,0.0001,403.55,0
0.0003125,3.45e-05,0.0001,409.51,0
0.00031875,3.45e-05,0.0001,415.72,0
0.000325,3.45e-05,0.0001,422.21,0
0.00033125,3.45e-05,0.0001,428.97,0
0.0003375,3.45e-05,0.0001,436.02,0
0.00034375,3.45e-05,0.0001,443.38,0
0.00035,3.45e-05,0.0001,451.05,0
0.00035625,3.45e-05,0.0001,459.06,0
0.0003625,3.45e-05,0.0001,467.42,0
0.00036875,3.45e-05,0.0001,476.14,0
0.000375,3.45e-05,0.0001,485.24,0
0.00038125,3.45e-05,0.0001,494.75,0
0.0003875,3.45e-05,0.0001,504.67,0
0.00039375,3.45e-05,0.0001,515.02,0
0.0004,3.45e-05,0.0001,525.84,0
0.00040625,3.45e-05,0.0001,537.13,0
0.0004125,3.45e-05,0.0001,548.93,0
0.00041875,3.45e-05,0.0001,561.25,0
0.000425,3.45e-05,0.0001,574.12,0
0.00043125,3.45e-05,0.0001,587.57,0
0.0004375,3.45e-05,0.0001,601.62,0
0.00044375,3.45e-05,0.0001,616.29,0
0.00045,3.45e-05,0.0001,631.63,0
0.00045625,3.45e-05,0.0001,647.66,0
0.0004625,3.45e-05,0.0001,664.41,0
0.00046875,3.45e-05,0.0001,681.91,0
0.000475,3.45e-05,0.0001,700.2,0
0.00048125,3.45e-05,0.0001,719.31,0
0.0004875,3.45e-05,0.0001,739.28,0
0.00049375,3.45e-05,0.0001,760.14,0
0.0005,3.45e-05,0.0001,781.93,0
0.00050625,3.45e-05,0.0001,804.7,0
0.0005125,3.45e-05,0.0001,828.48,0
0.00051875,3.45e-05,0.0001,853.3,0
0.000525,3.45e-05,0.0001,879.23,0
0.00053125,3.45e-05,0.0001,906.28,0
0.0005375,3.45e-05,0.0001,934.51,0
0.00054375,3.45e-05,0.0001,963.92,0
0.00055,3.45e-05,0.0001,994.54,0
0.00055625,3.45e-05,0.0001,1026.3,0
0.0005625,3.45e-05,0.0001,1059.2,0
0.00056875,3.45e-05,0.0001,1092.9,0
0.000575,3.45e-05,0.0001,1127.3,0
0.00058125,3.45e-05,0.0001,1161.8,0
0.0005875,3.45e-05,0.0001,1195.8,0
0.00059375,3.45e-05,0.0001,1228.4,0
0.0006,3.45e-05,0.0001,1258.5,0
0.00060625,3.45e-05,0.0001,1284.9,0
0.0006125,3.45e-05,0.0001,1306.1,0
0.00061875,3.45e-05,0.0001,1320.4,0
0.000625,3.45e-05,0.0001,1326.4,0
0.00063125,3.45e-05,0.0001,1322.7,0
0.0006375,3.45e-05,0.0001,1308.1,0
0.00064375,3.45e-05,0.0001,1281.9,0
0.00065,3.45e-05,0.0001,1243.9,0
0.00065625,3.45e-05,0.0001,1194.6,0
0.0006625,3.45e-05,0.0001,1134.9,0
0.00066875,3.45e-05,0.0001,1066.5,0
0.000675,3.45e-05,0.0001,991.69,0
0.00068125,3.45e-05,0.0001,912.92,0
0.0006875,3.45e-05,0.0001,832.98,0
0.00069375,3.45e-05,0.0001,754.61,0
0.0007,3.45e-05,0.0001,680.23,0
0.00070625,3.45e-05,0.0001,611.82,0
0.0007125,3.45e-05,0.0001,550.77,0
0.00071875,3.45e-05,0.0001,497.82,0
0.000725,3.45e-05,0.0001,453.13,0
0.00073125,3.45e-05,0.0001,416.34,0
0.0007375,3.45e-05,0.0001,386.76,0
0.00074375,3.45e-05,0.0001,363.45,0
0.00075,3.45e-05,0.0001,345.43,0
0.00075625,3.45e-05,0.0001,331.71,0
0.0007625,3.45e-05,0.0001,321.41,0
0.00076875,3.45e-05,0.0001,313.75,0
0.000775,3.45e-05,0.0001,308.11,0
0.00078125,3.45e-05,0.0001,303.98,0
0.0007875,3.45e-05,0.0001,300.97,0
0.00079375,3.45e-05,0.0001,298.79,0
0.0008,3.45e-05,0.0001,297.22,0
0.00080625,3.45e-05,0.0001,296.08,0
0.0008125,3.45e-05,0.0001,295.26,0
0.00081875,3.45e-05,0.0001,294.66,0
0.000825,3.45e-05,0.0001,294.24,0
0.00083125,3.45e-05,0.0001,293.93,0
0.0008375,3.45e-05,0.0001,293.71,0
0.00084375,3.45e-05,0.0001,293.55,0
0.00085,3.45e-05,0.0001,293.44,0
0.00085625,3.45e-05,0.0001,293.36,0
0.0008625,3.45e-05,0.0001,293.3,0
0.00086875,3.45e-05,0.0001,293.26,0
0.000875,3.45e-05,0.0001,293.23,0
0.00088125,3.45e-05,0.0001,293.2,0
0.0008875,3.45e-05,0.0001,293.19,0
0.00089375,3.45e-05,0.0001,293.18,0
0.0009,3.45e-05,0.0001,293.17,0
0.00090625,3.45e-05,0.0001,293.16,0
0.0009125,3.45e-05,0.0001,293.16,0
0.00091875,3.45e-05,0.0001,293.16,0
0.000925,3.45e-05,0.0001,293.16,0
0.00093125,3.45e-05,0.0001,293.15,0
0.0009375,3.45e-05,0.0001,293.15,0
0.00094375,3.45e-05,0.0001,293.15,0
0.00095,3.45e-05,0.0001,293.15,0
0.00095625,3.45e-05,0.0001,293.15,0
0.0009625,3.45e-05,0.0001,293.15,0
0.00096875,3.45e-05,0.0001,293.15,0
0.000975,3.45e-05,0.0001,293.15,0
0.00098125,3.45e-05,0.0001,293.15,0
0.0009875,3.45e-05,0.0001,293.15,0
