"Points:0","Points:1","Points:2","T","p"
0.000125,1.725e-05,0.0001,305.85,0
0.00013125,1.725e-05,0.0001,306.95,0
0.0001375,1.725e-05,0.0001,308.11,0
0.00014375,1.725e-05,0.0001,309.34,0
0.00015,1.725e-05,0.0001,310.64,0
0.00015625,1.725e-05,0.0001,312.02,0
0.0001625,1.725e-05,0.0001,313.48,0
0.00016875,1.725e-05,0.0001,315.02,0
0.000175,1.725e-05,0.0001,316.64,0
0.00018125,1.725e-05,0.0001,318.35,0
0.0001875,1.725e-05,0.0001,320.15,0
0.00019375,1.725e-05,0.0001,322.05,0
0.0002,1.725e-05,0.0001,324.04,0
0.00020625,1.725e-05,0.0001,326.13,0
0.0002125,1.725e-05,0.0001,328.33,0
0.00021875,1.725e-05,0.0001,330.64,0
0.000225,1.725e-05,0.0001,333.06,0
0.00023125,1.725e-05,0.0001,335.59,0
0.0002375,1.725e-05,0.0001,338.25,0
0.00024375,1.725e-05,0.0001,341.03,0
0.00025,1.725e-05,0.0001,343.94,0
0.00025625,1.725e-05,0.0001,346.98,0
0.0002625,1.725e-05,0.0001,350.16,0
0.00026875,1.725e-05,0.0001,353.5,0
0.000275,1.725e-05,0.0001,356.98,0
0.00028125,1.725e-05,0.0001,360.62,0
0.0002875,1.725e-05,0.0001,364.43,0
0.00029375,1.725e-05,0.0001,368.41,0
0.0003,1.725e-05,0.0001,372.57,0
0.00030625,1.725e-05,0.0001,376.92,0
0.0003125,1.725e-05,0.0001,381.48,0
0.00031875,1.725e-05,0.0001,386.24,0
0.000325,1.725e-05,0.0001,391.22,0
0.00033125,1.725e-05,0.0001,396.43,0
0.0003375,1.725e-05,0.0001,401.88,0
0.00034375,1.725e-05,0.0001,407.58,0
0.00035,1.725e-05,0.0001,413.55,0
0.00035625,1.725e-05,0.0001,419.81,0
0.0003625,1.725e-05,0.0001,426.36,0
0.00036875,1.725e-05,0.0001,433.21,0
0.000375,1.725e-05,0.0001,440.4,0
0.00038125,1.725e-05,0.0001,447.93,0
0.0003875,1.725e-05,0.0001,455.82,0
0.00039375,1.725e-05,0.0001,464.1,0
0.0004,1.725e-05,0.0001,472.77,0
0.00040625,1.725e-05,0.0001,481.87,0
0.0004125,1.725e-05,0.0001,491.41,0
0.00041875,1.725e-05,0.0001,501.42,0
0.000425,1.725e-05,0.0001,511.92,0
0.00043125,1.725e-05,0.0001,522.93,0
0.0004375,1.725e-05,0.0001,534.48,0
0.00044375,1.725e-05,0.0001,546.6,0
0.00045,1.725e-05,0.0001,559.31,0
0.00045625,1.725e-05,0.0001,572.64,0
0.0004625,1.725e-05,0.0001,586.61,0
0.00046875,1.725e-05,0.0001,601.25,0
0.000475,1.725e-05,0.0001,616.58,0
0.00048125,1.725e-05,0.0001,632.64,0
0.0004875,1.725e-05,0.0001,649.43,0
0.00049375,1.725e-05,0.0001,666.99,0
0.0005,1.725e-05,0.0001,685.32,0
0.00050625,1.725e-05,0.0001,704.44,0
0.0005125,1.725e-05,0.0001,724.35,0
0.00051875,1.725e-05,0.0001,745.05,0
0.000525,1.725e-05,0.0001,766.53,0
0.00053125,1.725e-05,0.0001,788.76,0
0.0005375,1.725e-05,0.0001,811.71,0
0.00054375,1.725e-05,0.0001,835.3,0
0.00055,1.725e-05,0.0001,859.46,0
0.00055625,1.725e-05,0.0001,884.05,0
0.0005625,1.725e-05,0.0001,908.9,0
0.00056875,1.725e-05,0.0001,933.78,0
0.000575,1.725e-05,0.0001,958.36,0
0.00058125,1.725e-05,0.0001,982.23,0
0.0005875,1.725e-05,0.0001,1004.9,0
0.00059375,1.725e-05,0.0001,1025.6,0
0.0006,1.725e-05,0.0001,1043.7,0
0.00060625,1.725e-05,0.0001,1058.3,0
0.0006125,1.725e-05,0.0001,1068.4,0
0.00061875,1.725e-05,0.0001,1073.1,0
0.000625,1.725e-05,0.0001,1071.5,0
0.00063125,1.725e-05,0.0001,1062.8,0
0.0006375,1.725e-05,0.0001,1046.4,0
0.00064375,1.725e-05,0.0001,1022,0
0.00065,1.725e-05,0.0001,989.58,0
0.00065625,1.725e-05,0.0001,949.69,0
0.0006625,1.725e-05,0.0001,903.16,0
0.00066875,1.725e-05,0.0001,851.24,0
0.000675,1.725e-05,0.0001,795.52,0
0.00068125,1.725e-05,0.0001,737.79,0
0.0006875,1.725e-05,0.0001,679.93,0
0.00069375,1.725e-05,0.0001,623.73,0
0.0007,1.725e-05,0.0001,570.78,0
0.00070625,1.725e-05,0.0001,522.31,0
0.0007125,1.725e-05,0.0001,479.17,0
0.00071875,1.725e-05,0.0001,441.77,0
0.000725,1.725e-05,0.0001,410.14,0
0.00073125,1.725e-05,0.0001,384,0
0.0007375,1.725e-05,0.0001,362.85,0
0.00074375,1.725e-05,0.0001,346.05,0
0.00075,1.725e-05,0.0001,332.93,0
0.00075625,1.725e-05,0.0001,322.83,0
0.0007625,1.725e-05,0.0001,315.15,0
0.00076875,1.725e-05,0.0001,309.36,0
0.000775,1.725e-05,0.0001,305.05,0
0.00078125,1.725e-05,0.0001,301.85,0
0.0007875,1.725e-05,0.0001,299.49,0
0.00079375,1.725e-05,0.0001,297.76,0
0.0008,1.725e-05,0.0001,296.5,0
0.00080625,1.725e-05,0.0001,295.58,0
0.0008125,1.725e-05,0.0001,294.91,0
0.00081875,1.725e-05,0.0001,294.42,0
0.000825,1.725e-05,0.0001,294.07,0
0.00083125,1.725e-05,0.0001,293.81,0
0.0008375,1.725e-05,0.0001,293.63,0
0.00084375,1.725e-05,0.0001,293.49,0
0.00085,1.725e-05,0.0001,293.4,0
0.00085625,1.725e-05,0.0001,293.33,0
0.0008625,1.725e-05,0.0001,293.28,0
0.00086875,1.725e-05,0.0001,293.24,0
0.000875,1.725e-05,0.0001,293.22,0
0.00088125,1.725e-05,0.0001,293.2,0
0.0008875,1.725e-05,0.0001,293.18,0
0.00089375,1.725e-05,0.0001,293.17,0
0.0009,1.725e-05,0.0001,293.17,0
0.00090625,1.725e-05,0.0001,293.16,0
0.0009125,1.725e-05,0.0001,293.16,0
0.00091875,1.725e-05,0.0001,293.16,0
0.000925,1.725e-05,0.0001,293.15,0
0.00093125,1.725e-05,0.0001,293.15,0
0.0009375,1.725e-05,0.0001,293.15,0
0.00094375,1.725e-05,0.0001,293.15,0
0.00095,1.725e-05,0.0001,293.15,0
0.00095625,1.725e-05,0.0001,293.15,0
0.0009625,1.725e-05,0.0001,293.15,0
0.00096875,1.725e-05,0.0001,293.15,0
0.000975,1.725e-05,0.0001,293.15,0
0.00098125,1.725e-05,0.0001,293.15,0
0.0009875,1.725e-05,0.0001,293.15,0
0.00099375,1.725e-05,0.0001,293.15,0
0.001,1.725e-05,0.0001,293.15,0
6.25e-06,1.9167e-05,0.0001,293.62,0
0,1.9167e-05,0.0001,293.27,0
1.25e-05,1.9167e-05,0.0001,294.09,0
1.875e-05,1.9167e-05,0.0001,294.56,0
2.5e-05,1.9167e-05,0.0001,295.05,0
3.125e-05,1.9167e-05,0.0001,295.55,0
3.75e-05,1.9167e-05,0.0001,296.07,0
4.375e-05,1.9167e-05,0.0001,296.61,0
5e-05,1.9167e-05,0.0001,297.18,0
5.625e-05,1.9167e-05,0.0001,297.77,0
6.25e-05,1.9167e-05,0.0001,298.4,0
6.875e-05,1.9167e-05,0.0001,299.06,0
7.5e-05,1.9167e-05,0.0001,299.77,0
8.125e-05,1.9167e-05,0.0001,300.51,0
8.75e-05,1.9167e-05,0.0001,301.3,0
9.375e-05,1.9167e-05,0.0001,302.15,0
0.0001,1.9167e-05,0.0001,303.04,0
0.00010625,1.9167e-05,0.0001,303.99,0
0.0001125,1.9167e-05,0.0001,305.01,0
0.00011875,1.9167e-05,0.0001,306.08,0
0.000125,1.9167e-05,0.0001,307.22,0
0.00013125,1.9167e-05,0.0001,308.44,0
0.0001375,1.9167e-05,0.0001,309.72,0
0.00014375,1.9167e-05,0.0001,311.09,0
0.00015,1.9167e-05,0.0001,312.53,0
0.00015625,1.9167e-05,0.0001,314.06,0
0.0001625,1.9167e-05,0.0001,315.67,0
0.00016875,1.9167e-05,0.0001,317.37,0
0.000175,1.9167e-05,0.0001,319.17,0
0.00018125,1.9167e-05,0.0001,321.06,0
0.0001875,1.9167e-05,0.0001,323.06,0
0.00019375,1.9167e-05,0.0001,325.15,0
0.0002,1.9167e-05,0.0001,327.36,0
0.00020625,1.9167e-05,0.0001,329.67,0
0.0002125,1.9167e-05,0.0001,332.1,0
0.00021875,1.9167e-05,0.0001,334.65,0
0.000225,1.9167e-05,0.0001,337.33,0
0.00023125,1.9167e-05,0.0001,340.13,0
0.0002375,1.9167e-05,0.0001,343.06,0
0.00024375,1.9167e-05,0.0001,346.13,0
0.00025,1.9167e-05,0.0001,349.34,0
0.00025625,1.9167e-05,0.0001,352.71,0
0.0002625,1.9167e-05,0.0001,356.22,0
0.00026875,1.9167e-05,0.0001,359.9,0
0.000275,1.9167e-05,0.0001,363.74,0
0.00028125,1.9167e-05,0.0001,367.76,0
0.0002875,1.9167e-05,0.0001,371.96,0
0.00029375,1.9167e-05,0.0001,376.35,0
0.0003,1.9167e-05,0.0001,380.94,0
0.00030625,1.9167e-05,0.0001,385.73,0
0.0003125,1.9167e-05,0.0001,390.75,0
0.00031875,1.9167e-05,0.0001,395.99,0
0.000325,1.9167e-05,0.0001,401.47,0
0.00033125,1.9167e-05,0.0001,407.2,0
0.0003375,1.9167e-05,0.0001,413.2,0
0.00034375,1.9167e-05,0.0001,419.47,0
0.00035,1.9167e-05,0.0001,426.04,0
0.00035625,1.9167e-05,0.0001,432.91,0
0.0003625,1.9167e-05,0.0001,440.1,0
0.00036875,1.9167e-05,0.0001,447.63,0
0.000375,1.9167e-05,0.0001,455.52,0
0.00038125,1.9167e-05,0.0001,463.78,0
0.0003875,1.9167e-05,0.0001,472.43,0
0.00039375,1.9167e-05,0.0001,481.5,0
0.0004,1.9167e-05,0.0001,491.01,0
0.00040625,1.9167e-05,0.0001,500.97,0
0.0004125,1.9167e-05,0.0001,511.42,0
0.00041875,1.9167e-05,0.0001,522.37,0
0.000425,1.9167e-05,0.0001,533.85,0
0.00043125,1.9167e-05,0.0001,545.88,0
0.0004375,1.9167e-05,0.0001,558.51,0
0.00044375,1.9167e-05,0.0001,571.74,0
0.00045,1.9167e-05,0.0001,585.61,0
0.00045625,1.9167e-05,0.0001,600.15,0
0.0004625,1.9167e-05,0.0001,615.39,0
0.00046875,1.9167e-05,0.0001,631.35,0
0.000475,1.9167e-05,0.0001,648.06,0
0.00048125,1.9167e-05,0.0001,665.55,0
0.0004875,1.9167e-05,0.0001,683.84,0
0.00049375,1.9167e-05,0.0001,702.96,0
0.0005,1.9167e-05,0.0001,722.92,0
0.00050625,1.9167e-05,0.0001,743.73,0
0.0005125,1.9167e-05,0.0001,765.41,0
0.00051875,1.9167e-05,0.0001,787.94,0
0.000525,1.9167e-05,0.0001,811.33,0
0.00053125,1.9167e-05,0.0001,835.54,0
0.0005375,1.9167e-05,0.0001,860.55,0
0.00054375,1.9167e-05,0.0001,886.28,0
0.00055,1.9167e-05,0.0001,912.66,0
0.00055625,1.9167e-05,0.0001,939.54,0
0.0005625,1.9167e-05,0.0001,966.75,0
0.00056875,1.9167e-05,0.0001,994.03,0
0.000575,1.9167e-05,0.0001,1021.1,0
0.00058125,1.9167e-05,0.0001,1047.4,0
0.0005875,1.9167e-05,0.0001,1072.4,0
0.00059375,1.9167e-05,0.0001,1095.5,0
0.0006,1.9167e-05,0.0001,1115.7,0
0.00060625,1.9167e-05,0.0001,1132.2,0
0.0006125,1.9167e-05,0.0001,1143.9,0
0.00061875,1.9167e-05,0.0001,1149.7,0
0.000625,1.9167e-05,0.0001,1148.7,0
0.00063125,1.9167e-05,0.0001,1139.9,0
0.0006375,1.9167e-05,0.0001,1122.8,0
0.00064375,1.9167e-05,0.0001,1096.8,0
0.00065,1.9167e-05,0.0001,1062.1,0
0.00065625,1.9167e-05,0.0001,1019,0
0.0006625,1.9167e-05,0.0001,968.52,0
0.00066875,1.9167e-05,0.0001,911.96,0
0.000675,1.9167e-05,0.0001,851.02,0
0.00068125,1.9167e-05,0.0001,787.65,0
0.0006875,1.9167e-05,0.0001,723.92,0
0.00069375,1.9167e-05,0.0001,661.82,0
0.0007,1.9167e-05,0.0001,603.13,0
0.00070625,1.9167e-05,0.0001,549.28,0
0.0007125,1.9167e-05,0.0001,501.22,0
0.00071875,1.9167e-05,0.0001,459.48,0
0.000725,1.9167e-05,0.0001,424.13,0
0.00073125,1.9167e-05,0.0001,394.87,0
0.0007375,1.9167e-05,0.0001,371.18,0
0.00074375,1.9167e-05,0.0001,352.35,0
0.00075,1.9167e-05,0.0001,337.65,0
0.00075625,1.9167e-05,0.0001,326.33,0
0.0007625,1.9167e-05,0.0001,317.73,0
0.00076875,1.9167e-05,0.0001,311.25,0
0.000775,1.9167e-05,0.0001,306.43,0
0.00078125,1.9167e-05,0.0001,302.85,0
0.0007875,1.9167e-05,0.0001,300.22,0
0.00079375,1.9167e-05,0.0001,298.29,0
0.0008,1.9167e-05,0.0001,296.88,0
0.00080625,1.9167e-05,0.0001,295.85,0
0.0008125,1.9167e-05,0.0001,295.1,0
0.00081875,1.9167e-05,0.0001,294.56,0
0.000825,1.9167e-05,0.0001,294.17,0
0.00083125,1.9167e-05,0.0001,293.88,0
0.0008375,1.9167e-05,0.0001,293.68,0
0.00084375,1.9167e-05,0.0001,293.53,0
0.00085,1.9167e-05,0.0001,293.42,0
0.00085625,1.9167e-05,0.0001,293.35,0
0.0008625,1.9167e-05,0.0001,293.29,0
0.00086875,1.9167e-05,0.0001,293.25,0
0.000875,1.9167e-05,0.0001,293.22,0
0.00088125,1.9167e-05,0.0001,293.2,0
0.0008875,1.9167e-05,0.0001,293.19,0
0.00089375,1.9167e-05,0.0001,293.18,0
0.0009,1.9167e-05,0.0001,293.17,0
0.00090625,1.9167e-05,0.0001,293.16,0
0.0009125,1.9167e-05,0.0001,293.16,0
0.00091875,1.9167e-05,0.0001,293.16,0
0.000925,1.9167e-05,0.0001,293.16,0
0.00093125,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00094375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.00095625,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.00096875,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.00098125,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.00099375,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
6.25e-06,2.1083e-05,0.0001,293.66,0
0,2.1083e-05,0.0001,293.28,0
1.25e-05,2.1083e-05,0.0001,294.18,0
1.875e-05,2.1083e-05,0.0001,294.7,0
2.5e-05,2.1083e-05,0.0001,295.23,0
3.125e-05,2.1083e-05,0.0001,295.78,0
3.75e-05,2.1083e-05,0.0001,296.35,0
4.375e-05,2.1083e-05,0.0001,296.95,0
5e-05,2.1083e-05,0.0001,297.57,0
5.625e-05,2.1083e-05,0.0001,298.22,0
6.25e-05,2.1083e-05,0.0001,298.91,0
6.875e-05,2.1083e-05,0.0001,299.64,0
7.5e-05,2.1083e-05,0.0001,300.41,0
8.125e-05,2.1083e-05,0.0001,301.23,0
8.75e-05,2.1083e-05,0.0001,302.1,0
9.375e-05,2.1083e-05,0.0001,303.02,0
0.0001,2.1083e-05,0.0001,304,0
0.00010625,2.1083e-05,0.0001,305.04,0
0.0001125,2.1083e-05,0.0001,306.15,0
0.00011875,2.1083e-05,0.0001,307.33,0
0.000125,2.1083e-05,0.0001,308.59,0
0.00013125,2.1083e-05,0.0001,309.92,0
0.0001375,2.1083e-05,0.0001,311.33,0
0.00014375,2.1083e-05,0.0001,312.82,0
0.00015,2.1083e-05,0.0001,314.4,0
0.00015625,2.1083e-05,0.0001,316.07,0
0.0001625,2.1083e-05,0.0001,317.84,0
0.00016875,2.1083e-05,0.0001,319.71,0
0.000175,2.1083e-05,0.0001,321.68,0
0.00018125,2.1083e-05,0.0001,323.75,0
0.0001875,2.1083e-05,0.0001,325.93,0
0.00019375,2.1083e-05,0.0001,328.23,0
0.0002,2.1083e-05,0.0001,330.64,0
0.00020625,2.1083e-05,0.0001,333.18,0
0.0002125,2.1083e-05,0.0001,335.84,0
0.00021875,2.1083e-05,0.0001,338.63,0
0.000225,2.1083e-05,0.0001,341.55,0
0.00023125,2.1083e-05,0.0001,344.62,0
0.0002375,2.1083e-05,0.0001,347.82,0
0.00024375,2.1083e-05,0.0001,351.18,0
0.00025,2.1083e-05,0.0001,354.69,0
0.00025625,2.1083e-05,0.0001,358.37,0
0.0002625,2.1083e-05,0.0001,362.21,0
0.00026875,2.1083e-05,0.0001,366.23,0
0.000275,2.1083e-05,0.0001,370.42,0
0.00028125,2.1083e-05,0.0001,374.81,0
0.0002875,2.1083e-05,0.0001,379.39,0
0.00029375,2.1083e-05,0.0001,384.18,0
0.0003,2.1083e-05,0.0001,389.19,0
0.00030625,2.1083e-05,0.0001,394.42,0
0.0003125,2.1083e-05,0.0001,399.89,0
0.00031875,2.1083e-05,0.0001,405.6,0
0.000325,2.1083e-05,0.0001,411.57,0
0.00033125,2.1083e-05,0.0001,417.82,0
0.0003375,2.1083e-05,0.0001,424.35,0
0.00034375,2.1083e-05,0.0001,431.18,0
0.00035,2.1083e-05,0.0001,438.32,0
0.00035625,2.1083e-05,0.0001,445.79,0
0.0003625,2.1083e-05,0.0001,453.62,0
0.00036875,2.1083e-05,0.0001,461.8,0
0.000375,2.1083e-05,0.0001,470.37,0
0.00038125,2.1083e-05,0.0001,479.34,0
0.0003875,2.1083e-05,0.0001,488.74,0
0.00039375,2.1083e-05,0.0001,498.58,0
0.0004,2.1083e-05,0.0001,508.89,0
0.00040625,2.1083e-05,0.0001,519.69,0
0.0004125,2.1083e-05,0.0001,531.01,0
0.00041875,2.1083e-05,0.0001,542.87,0
0.000425,2.1083e-05,0.0001,555.3,0
0.00043125,2.1083e-05,0.0001,568.33,0
0.0004375,2.1083e-05,0.0001,581.99,0
0.00044375,2.1083e-05,0.0001,596.3,0
0.00045,2.1083e-05,0.0001,611.3,0
0.00045625,2.1083e-05,0.0001,627.01,0
0.0004625,2.1083e-05,0.0001,643.47,0
0.00046875,2.1083e-05,0.0001,660.7,0
0.000475,2.1083e-05,0.0001,678.75,0
0.00048125,2.1083e-05,0.0001,697.62,0
0.0004875,2.1083e-05,0.0001,717.36,0
0.00049375,2.1083e-05,0.0001,737.98,0
0.0005,2.1083e-05,0.0001,759.51,0
0.00050625,2.1083e-05,0.0001,781.97,0
0.0005125,2.1083e-05,0.0001,805.35,0
0.00051875,2.1083e-05,0.0001,829.67,0
0.000525,2.1083e-05,0.0001,854.92,0
0.00053125,2.1083e-05,0.0001,881.07,0
0.0005375,2.1083e-05,0.0001,908.1,0
0.00054375,2.1083e-05,0.0001,935.94,0
0.00055,2.1083e-05,0.0001,964.51,0
0.00055625,2.1083e-05,0.0001,993.67,0
0.0005625,2.1083e-05,0.0001,1023.2,0
0.00056875,2.1083e-05,0.0001,1052.9,0
0.000575,2.1083e-05,0.0001,1082.4,0
0.00058125,2.1083e-05,0.0001,1111.3,0
0.0005875,2.1083e-05,0.0001,1138.8,0
0.00059375,2.1083e-05,0.0001,1164.2,0
0.0006,2.1083e-05,0.0001,1186.7,0
0.00060625,2.1083e-05,0.0001,1205.3,0
0.0006125,2.1083e-05,0.0001,1218.7,0
0.00061875,2.1083e-05,0.0001,1225.8,0
0.000625,2.1083e-05,0.0001,1225.6,0
0.00063125,2.1083e-05,0.0001,1217,0
0.0006375,2.1083e-05,0.0001,1199.2,0
0.00064375,2.1083e-05,0.0001,1171.9,0
0.00065,2.1083e-05,0.0001,1135,0
0.00065625,2.1083e-05,0.0001,1089,0
0.0006625,2.1083e-05,0.0001,1034.7,0
0.00066875,2.1083e-05,0.0001,973.58,0
0.000675,2.1083e-05,0.0001,907.47,0
0.00068125,2.1083e-05,0.0001,838.48,0
0.0006875,2.1083e-05,0.0001,768.86,0
0.00069375,2.1083e-05,0.0001,700.81,0
0.0007,2.1083e-05,0.0001,636.31,0
0.00070625,2.1083e-05,0.0001,576.96,0
0.0007125,2.1083e-05,0.0001,523.88,0
0.00071875,2.1083e-05,0.0001,477.68,0
0.000725,2.1083e-05,0.0001,438.5,0
0.00073125,2.1083e-05,0.0001,406.03,0
0.0007375,2.1083e-05,0.0001,379.72,0
0.00074375,2.1083e-05,0.0001,358.81,0
0.00075,2.1083e-05,0.0001,342.47,0
0.00075625,2.1083e-05,0.0001,329.9,0
0.0007625,2.1083e-05,0.0001,320.35,0
0.00076875,2.1083e-05,0.0001,313.18,0
0.000775,2.1083e-05,0.0001,307.83,0
0.00078125,2.1083e-05,0.0001,303.87,0
0.0007875,2.1083e-05,0.0001,300.95,0
0.00079375,2.1083e-05,0.0001,298.82,0
0.0008,2.1083e-05,0.0001,297.26,0
0.00080625,2.1083e-05,0.0001,296.13,0
0.0008125,2.1083e-05,0.0001,295.3,0
0.00081875,2.1083e-05,0.0001,294.7,0
0.000825,2.1083e-05,0.0001,294.27,0
0.00083125,2.1083e-05,0.0001,293.96,0
0.0008375,2.1083e-05,0.0001,293.73,0
0.00084375,2.1083e-05,0.0001,293.57,0
0.00085,2.1083e-05,0.0001,293.45,0
0.00085625,2.1083e-05,0.0001,293.37,0
0.0008625,2.1083e-05,0.0001,293.31,0
0.00086875,2.1083e-05,0.0001,293.26,0
0.000875,2.1083e-05,0.0001,293.23,0
0.00088125,2.1083e-05,0.0001,293.21,0
0.0008875,2.1083e-05,0.0001,293.19,0
0.00089375,2.1083e-05,0.0001,293.18,0
0.0009,2.1083e-05,0.0001,293.17,0
0.00090625,2.1083e-05,0.0001,293.17,0
0.0009125,2.1083e-05,0.0001,293.16,0
0.00091875,2.1083e-05,0.0001,293.16,0
0.000925,2.1083e-05,0.0001,293.16,0
0.00093125,2.1083e-05,0.0001,293.15,0
0.0009375,2.1083e-05,0.0001,293.15,0
0.00094375,2.1083e-05,0.0001,293.15,0
0.00095,2.1083e-05,0.0001,293.15,0
0.00095625,2.1083e-05,0.0001,293.15,0
0.0009625,2.1083e-05,0.0001,293.15,0
0.00096875,2.1083e-05,0.0001,293.15,0
0.000975,2.1083e-05,0.0001,293.15,0
0.00098125,2.1083e-05,0.0001,293.15,0
0.0009875,2.1083e-05,0.0001,293.15,0
0.00099375,2.1083e-05,0.0001,293.15,0
0.001,2.1083e-05,0.0001,293.15,0
6.25e-06,2.3e-05,0.0001,293.71,0
0,2.3e-05,0.0001,293.29,0
1.25e-05,2.3e-05,0.0001,294.27,0
1.875e-05,2.3e-05,0.0001,294.84,0
2.5e-05,2.3e-05,0.0001,295.42,0
3.125e-05,2.3e-05,0.0001,296.02,0
3.75e-05,2.3e-05,0.0001,296.64,0
4.375e-05,2.3e-05,0.0001,297.28,0
5e-05,2.3e-05,0.0001,297.96,0
5.625e-05,2.3e-05,0.0001,298.67,0
6.25e-05,2.3e-05,0.0001,299.42,0
6.875e-05,2.3e-05,0.0001,300.21,0
7.5e-05,2.3e-05,0.0001,301.05,0
8.125e-05,2.3e-05,0.0001,301.94,0
8.75e-05,2.3e-05,0.0001,302.88,0
9.375e-05,2.3e-05,0.0001,303.88,0
0.0001,2.3e-05,0.0001,304.95,0
0.00010625,2.3e-05,0.0001,306.09,0
0.0001125,2.3e-05,0.0001,307.29,0
0.00011875,2.3e-05,0.0001,308.58,0
0.000125,2.3e-05,0.0001,309.94,0
0.00013125,2.3e-05,0.0001,311.38,0
0.0001375,2.3e-05,0.0001,312.91,0
0.00014375,2.3e-05,0.0001,314.54,0
0.00015,2.3e-05,0.0001,316.26,0
0.00015625,2.3e-05,0.0001,318.07,0
0.0001625,2.3e-05,0.0001,319.99,0
0.00016875,2.3e-05,0.0001,322.02,0
0.000175,2.3e-05,0.0001,324.16,0
0.00018125,2.3e-05,0.0001,326.41,0
0.0001875,2.3e-05,0.0001,328.78,0
0.00019375,2.3e-05,0.0001,331.27,0
0.0002,2.3e-05,0.0001,333.89,0
0.00020625,2.3e-05,0.0001,336.65,0
0.0002125,2.3e-05,0.0001,339.53,0
0.00021875,2.3e-05,0.0001,342.56,0
0.000225,2.3e-05,0.0001,345.73,0
0.00023125,2.3e-05,0.0001,349.06,0
0.0002375,2.3e-05,0.0001,352.53,0
0.00024375,2.3e-05,0.0001,356.17,0
0.00025,2.3e-05,0.0001,359.98,0
0.00025625,2.3e-05,0.0001,363.96,0
0.0002625,2.3e-05,0.0001,368.13,0
0.00026875,2.3e-05,0.0001,372.48,0
0.000275,2.3e-05,0.0001,377.02,0
0.00028125,2.3e-05,0.0001,381.77,0
0.0002875,2.3e-05,0.0001,386.73,0
0.00029375,2.3e-05,0.0001,391.92,0
0.0003,2.3e-05,0.0001,397.33,0
0.00030625,2.3e-05,0.0001,402.99,0
0.0003125,2.3e-05,0.0001,408.9,0
0.00031875,2.3e-05,0.0001,415.07,0
0.000325,2.3e-05,0.0001,421.53,0
0.00033125,2.3e-05,0.0001,428.27,0
0.0003375,2.3e-05,0.0001,435.32,0
0.00034375,2.3e-05,0.0001,442.69,0
0.00035,2.3e-05,0.0001,450.4,0
0.00035625,2.3e-05,0.0001,458.46,0
0.0003625,2.3e-05,0.0001,466.9,0
0.00036875,2.3e-05,0.0001,475.72,0
0.000375,2.3e-05,0.0001,484.95,0
0.00038125,2.3e-05,0.0001,494.62,0
0.0003875,2.3e-05,0.0001,504.73,0
0.00039375,2.3e-05,0.0001,515.32,0
0.0004,2.3e-05,0.0001,526.41,0
0.00040625,2.3e-05,0.0001,538.03,0
0.0004125,2.3e-05,0.0001,550.2,0
0.00041875,2.3e-05,0.0001,562.94,0
0.000425,2.3e-05,0.0001,576.29,0
0.00043125,2.3e-05,0.0001,590.28,0
0.0004375,2.3e-05,0.0001,604.94,0
0.00044375,2.3e-05,0.0001,620.29,0
0.00045,2.3e-05,0.0001,636.37,0
0.00045625,2.3e-05,0.0001,653.22,0
0.0004625,2.3e-05,0.0001,670.86,0
0.00046875,2.3e-05,0.0001,689.33,0
0.000475,2.3e-05,0.0001,708.65,0
0.00048125,2.3e-05,0.0001,728.87,0
0.0004875,2.3e-05,0.0001,750.01,0
0.00049375,2.3e-05,0.0001,772.09,0
0.0005,2.3e-05,0.0001,795.15,0
0.00050625,2.3e-05,0.0001,819.19,0
0.0005125,2.3e-05,0.0001,844.24,0
0.00051875,2.3e-05,0.0001,870.3,0
0.000525,2.3e-05,0.0001,897.36,0
0.00053125,2.3e-05,0.0001,925.42,0
0.0005375,2.3e-05,0.0001,954.44,0
0.00054375,2.3e-05,0.0001,984.37,0
0.00055,2.3e-05,0.0001,1015.1,0
0.00055625,2.3e-05,0.0001,1046.6,0
0.0005625,2.3e-05,0.0001,1078.5,0
0.00056875,2.3e-05,0.0001,1110.7,0
0.000575,2.3e-05,0.0001,1142.7,0
0.00058125,2.3e-05,0.0001,1174.1,0
0.0005875,2.3e-05,0.0001,1204.2,0
0.00059375,2.3e-05,0.0001,1232.2,0
0.0006,2.3e-05,0.0001,1257.1,0
0.00060625,2.3e-05,0.0001,1277.8,0
0.0006125,2.3e-05,0.0001,1293.1,0
0.00061875,2.3e-05,0.0001,1301.7,0
0.000625,2.3e-05,0.0001,1302.5,0
0.00063125,2.3e-05,0.0001,1294.2,0
0.0006375,2.3e-05,0.0001,1276.1,0
0.00064375,2.3e-05,0.0001,1247.6,0
0.00065,2.3e-05,0.0001,1208.7,0
0.00065625,2.3e-05,0.0001,1159.8,0
0.0006625,2.3e-05,0.0001,1101.8,0
0.00066875,2.3e-05,0.0001,1036.3,0
